	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
94	0.9595610141563415	0.9962744722366333	68.55	69.734	4129.429698632447	270.735611497785	33343.151265934466	4156.380852173188	0.05857745748340342	1.0583158285874077	4621.8395800891785	31505.86088317266	4663.199909271345	38119.37890625	1143.55859375	41503.3984375	0.024866551160812378	45987.82421875	44844.265625
95	0.7757003751373291	0.8349545164108276	74.33	75.542	5628.42486063734	148.7147464523275	28379.55982960253	5720.875528368238	0.023427938207754125	0.9007708100672821	6347.752206513257	31505.86088317266	6270.173748557312	38922.5390625	2654.75	42462.96484375	0.056621257215738297	46886.1015625	44231.3515625
96	0.9147644413852691	0.9604124708175659	70.89	72.036	4062.8164086815027	161.83323426436198	32247.63973132394	3940.613567958062	0.03693967618342592	1.02354415424171	4381.013884928781	31505.86088317266	4407.239145735378	29795.13671875	622.63671875	33673.546875	0.016672169789671898	37345.87109375	36723.234375
97	2.3467321697235106	2.3293827827453613	15.84	15.132	4983.8469646590065	279.16655170652615	31799.595329208558	4891.724840454548	0.05141661994324413	1.0093231683820703	5429.5002669308515	31505.86088317266	5385.523099114865	37603.453125	2497.33203125	41208.734375	0.05487435311079025	45510.00390625	43012.671875
98	1.936314172821045	1.9243274005889892	27.69	27.044	4952.343331375782	36.677435239116704	32806.133162276135	4842.8298800962275	0.006815058745698176	1.0412708062136449	5381.822315510979	31505.86088317266	5390.056244206281	104639.3359375	291.3359375	105106.34375	0.0024953302927315235	116752.453125	116461.1171875
99	1.8522685573577882	1.8445809450149535	32.13	31.432	5260.749130141316	319.571187994286	32052.440344239494	5273.683480054605	0.05435050005809346	1.0173485010644088	5879.820565637978	31505.86088317266	6067.70689838073	87134.6953125	48.40625	88102.1796875	0.0004945169202983379	97885.9296875	97837.5234375
100	1.8179331425094605	1.8201507745742798	33.4	32.482	2625.9422632114524	101.63550033443123	31460.647341106087	2592.7492831955283	0.03532518342126373	0.9985649164695347	2877.140059611198	31505.86088317266	2845.7093495364356	83321.4609375	633.984375	84101.3359375	0.0067896232940256596	93375.484375	92741.5
101	1.6324533283996583	1.626853554725647	39.68	38.902	4558.360844333466	131.69397577449897	30951.651168261375	4572.206915957219	0.0259620235079007	0.9824093137157446	5072.562072614339	31505.86088317266	5004.948254568214	77781.734375	681.578125	78943.9140625	0.007777045480906963	87639.7265625	86958.1484375
102	1.5862531533813478	1.5735677942276	41.79	41.672	4135.810747254659	129.15226761636205	29405.81347367012	4113.400892597389	0.028269862987610934	0.9333442302278374	4568.549471674557	31505.86088317266	4553.4858105065705	72723.890625	1043.1328125	73986.2421875	0.012707025744020939	82091.03125	81047.8984375
103	1.560396072845459	1.56421364402771	42.43	42.63	4013.523320840215	107.78448515498931	30008.094436192998	3945.274432292223	0.02455764718258064	0.9524607039771568	4389.039566927388	31505.86088317266	4438.809748339312	72651.5703125	599.96875	73907.1484375	0.0073120202869176865	82052.390625	81452.421875
104	1.8443553636169434	1.8338444648742676	40.75	40.458	4314.333609354977	125.32386367233634	30265.626148032192	4230.152030573958	0.026651675773612653	0.9606347930075804	4702.288319011342	31505.86088317266	4723.167809701354	68469.5703125	985.8125	69795.6328125	0.012729824520647526	77441.171875	76455.359375
105	1.4775680951690673	1.4786239639282226	48.39	48.248	7042.776028585958	134.18508743774484	29387.913864002654	6968.754680694461	0.01732336803920552	0.9327760943583292	7745.900631682176	31505.86088317266	7772.6998624803	77705.3125	1897.0546875	78989.3125	0.021666977554559708	87555.1171875	85658.0625
106	1.425633494567871	1.4263883117675782	46.5	46.672	3327.818895705992	190.54143623479231	33595.383176977266	3242.494138420905	0.052932094736052315	1.066321701271798	3599.7335300054465	31505.86088317266	3577.9194407135874	62648.546875	2022.7421875	64749.2421875	0.028203772380948067	71718.8515625	69696.109375
107	1.268146382408142	1.2771126962661743	54.05	54.544	4928.328872102002	139.11130250436685	29419.798056988235	4898.6606032670015	0.02559085130196331	0.9337881026669995	5435.977915033031	31505.86088317266	5374.76593946725	62550.78125	1111.2109375	63792.7109375	0.01570453681051731	70757.3203125	69646.109375
108	1.3801249526596069	1.4005908515930177	50.65	51.436	3068.981038216412	116.88222729676993	31316.39428114386	3066.7473490033753	0.034227425763144054	0.9939863061437565	3414.8705224167984	31505.86088317266	3482.7088058618997	56784.3125	1452.9296875	58546.5078125	0.02239057421684265	64890.23828125	63437.30859375
109	1.3692324950408936	1.3913479774475097	55.12	55.646	6004.603127709183	133.02919282155136	26538.752160808614	5969.365152407634	0.020056686311513233	0.8423433423773864	6632.6605878653045	31505.86088317266	6634.436413528147	58228.79296875	1677.41015625	60052.69921875	0.025209488347172737	66538.84375	64861.43359375
110	1.3074854231643678	1.3274198740005494	54.76	55.48	5551.504455090999	215.44744673182353	30263.137355214672	5472.908370806173	0.035393104261920307	0.9605557984095039	6087.271835141768	31505.86088317266	6147.54355786028	57006.34765625	1974.0859375	59622.64453125	0.029897691681981087	66028.0390625	64053.953125
111	1.1061076665878296	1.134464298725128	60.76	61.574	4747.675589658391	177.44102506288428	32502.988950291234	4663.212316983044	0.034290927119633115	1.0316489706729817	5174.57648327307	31505.86088317266	5116.657990486377	56594.40625	2043.890625	58789.1171875	0.03139899671077728	65094.140625	63050.25
112	1.1385657224082946	1.1760833961486816	59.94	60.608	4248.161862277139	116.00435525167408	30408.76836000781	4199.161894952803	0.024894201693182287	0.9651781448780913	4659.894568277878	31505.86088317266	4608.61599298016	49043.875	2271.95703125	51310.30859375	0.040028125047683716	56759.015625	54487.05859375
113	1.1219150030899048	1.1331717975616455	60.17	60.932	4435.674275089191	286.4069294303289	31071.57133548316	4372.4979549774025	0.059137485226931505	0.9862155949554944	4843.0691351058285	31505.86088317266	4713.162797682678	49122.9453125	1175.87109375	51807.21875	0.020473815500736237	57432.921875	56257.05078125
114	1.0716300970077515	1.1136535709381103	62.79	63.562	4637.671809237294	149.13789929219186	32249.290875781146	4581.402680025666	0.029308803341935113	1.0235965617751317	5088.501824938207	31505.86088317266	5073.394027938339	47754.73046875	839.328125	50140.91796875	0.015090707689523697	55618.87109375	54779.54296875
115	0.9418165866851806	0.9728328431129456	67.35	67.93	4399.08949091452	223.02556711768148	30795.425055780543	4387.112919738625	0.04583195035340179	0.9774506771922058	4866.1592054881385	31505.86088317266	4795.564089409363	46186.28125	2303.46875	48721.13671875	0.04275289922952652	53878.65625	51575.1875
116	0.8660004244422913	0.8971280771255493	69.69	70.22	3269.884958459786	171.95946952185386	30027.465624537635	3265.2364194187435	0.047476835177749185	0.9530755479395696	3621.9657202939584	31505.86088317266	3571.4302339710744	40506.15625	1950.046875	43567.8125	0.040464114397764206	48192.0078125	46241.9609375
117	1.181122772693634	1.212284929084778	61.69	61.8	1823.1151630955908	205.71976592798376	31216.013301481154	1773.3433907820574	0.10414363123046799	0.990800201182685	1975.3465814220515	31505.86088317266	2031.091615557663	36389.578125	1054.328125	39684.62109375	0.023974603042006493	43976.875	42922.546875
118	0.9657444822883606	0.998731584072113	67.89	68.092	5053.873604987588	174.16072894489264	32011.78191260321	5107.89253854856	0.03071815901673596	1.0160579973137875	5669.634330950818	31505.86088317266	5620.147424286526	47772.140625	2300.78515625	50378.609375	0.04129147157073021	55720.58984375	53419.8046875
119	0.9274405938529968	0.9781373005867005	68.21	69.062	4707.536221521366	267.22643670583267	32802.75191371867	4586.024996648154	0.05240268517007173	1.041163484957768	5099.479842274404	31505.86088317266	5142.136304935705	38972.9453125	1159.6015625	42402.45703125	0.024680253118276596	46984.99609375	45825.39453125
120	1.3611337838935853	1.4037950437545776	55.82	56.972	2768.634359452898	245.44942322677244	32044.97273337961	2739.7090667956245	0.08040209493877518	1.0171114781534154	3052.7739782611134	31505.86088317266	3140.2491839092563	37860.7578125	1904.7265625	41665.01171875	0.041332680732011795	46082.8203125	44178.09375
121	0.7346378038215637	0.7648986409187317	73.63	74.586	7634.296360992238	739.297744664281	28824.598203115256	7500.879614463623	0.0889831300130768	0.9148963841997578	8308.291072202508	31505.86088317266	8107.877977480043	55884.27734375	2450.89453125	58270.2890625	0.03801460564136505	64472.44140625	62021.546875
122	0.7063369818305969	0.7432995052337646	74.61	75.626	818.1220432130892	226.09520730898987	31848.658498384706	765.0577488778356	0.2627640536976524	1.0108804395627589	860.4495330595895	31505.86088317266	978.2899042731389	30524.8671875	1130.23828125	34145.96484375	0.029889114201068878	37814.37890625	36684.140625
123	0.6865178313922882	0.7234955900669098	75.2	76.318	1151.3395859943873	187.56785603478946	31612.45123693292	1045.7615112157664	0.16284382547918444	1.003383191278458	1151.826638086228	31505.86088317266	1074.6326191129342	28679.18359375	461.3125	32562.189453125	0.012768498621881008	36128.953125	35667.640625
124	0.6694677351379394	0.7078101083755494	75.73	76.946	1167.1399912981733	235.0784198838281	31410.82626327944	1068.4837438415866	0.1952029053218434	0.9969835891726425	1204.277259584018	31505.86088317266	1370.8230253081301	27752.8203125	1074.91796875	31568.60546875	0.03074990212917328	34956.79296875	33881.875
125	0.6523345059490204	0.6893769594192505	76.09	77.474	743.1961970549941	179.51048404883693	31749.227990074134	585.8782364531576	0.2768845108793079	1.0077245026823392	648.322592978429	31505.86088317266	651.9974209071635	26877.416015625	975.46484375	30848.021484375	0.02854974940419197	34167.1953125	33191.73046875
126	0.6503067739391327	0.6904096261024475	76.19	77.55	402.9047615874043	179.30914642719102	31517.82524954764	321.2352783309627	0.5123856910255338	1.000379750498466	349.94955863873935	31505.86088317266	337.3309841271141	26387.45703125	1001.271484375	30328.05078125	0.02981165237724781	33586.58203125	32585.310546875
127	0.6454844880962372	0.6858678791999817	76.07	77.696	520.6701378901469	206.22750101348498	31518.672824636924	476.77077602151206	0.3958165121399315	1.000406652638751	521.0179330279636	31505.86088317266	485.98495899967264	26062.1875	1277.576171875	30026.373046875	0.03845725208520889	33220.68359375	31943.107421875
128	0.6496177314567566	0.6938982449054718	76.47	77.678	890.2909468529394	199.909329959744	31566.14888720724	901.5270985067217	0.19858804196640442	1.0019135488555013	1006.6534116568968	31505.86088317266	1071.1429502970843	25733.384765625	995.41015625	29781.06640625	0.030182719230651855	32979.47265625	31984.0625
129	0.6388577687740326	0.6839822967529297	76.34	78.122	1035.4936134401933	261.9424649265146	31747.185279741832	895.2142870483638	0.26480795843270744	1.0076596667986326	989.178975121622	31505.86088317266	977.9815123569336	25679.12109375	722.65625	29762.24609375	0.021906064823269844	32988.8671875	32266.2109375
130	0.6323081846046448	0.67727499294281	76.87	78.186	801.1679374002558	134.70985126768215	31258.88679268714	823.9767071368367	0.1482948415598801	0.9921610112035558	908.3920239618554	31505.86088317266	853.3302372984328	25274.61328125	1067.447265625	29383.04296875	0.032815027981996536	32529.220703125	31461.7734375
131	0.6294679543018341	0.679351466703415	76.82	78.27	563.3344202714095	249.68640266363414	31178.244795496375	549.419345032379	0.40078610261722986	0.9896014240369079	622.9916682068608	31505.86088317266	772.2943564631894	24999.09765625	1329.0	28995.34375	0.04144139960408211	32069.380859375	30740.380859375
132	0.6244274275588989	0.6688263638496399	76.99	78.53	692.850245919161	207.44694301130093	32086.579607366188	664.7074175753307	0.2769897553723295	1.018432085583914	748.9336301714511	31505.86088317266	864.6058683909363	24832.609375	1150.314453125	28958.923828125	0.03589262440800667	32048.76953125	30898.455078125
133	0.6246147577381134	0.6695208395004273	77.15	78.49	911.2314010244994	294.8868549003427	31003.063620804223	819.7205416220676	0.31857292552737343	0.9840411514469366	925.649455025658	31505.86088317266	1094.929126427684	24794.90625	976.90625	28810.453125	0.03062107227742672	31903.0703125	30926.1640625
134	0.6162060772228241	0.6625300411224365	77.28	78.734	906.7029669080127	176.06048780074227	31756.547308939465	824.8383221537805	0.1922636240837861	1.0079568187867134	915.7243791681431	31505.86088317266	927.5864579417926	24518.1484375	1435.71484375	28551.58203125	0.045485176146030426	31564.45703125	30128.7421875
135	0.6079051887702942	0.6564206653594971	77.65	79.04	914.8060171083032	148.78431791519083	31502.1417420438	874.8918454965183	0.1512488994142094	0.9998819539912701	983.7051277162084	31505.86088317266	1093.852198826045	24266.1953125	1190.71875	28284.291015625	0.03804859146475792	31294.6875	30103.96875
136	0.6070259525871277	0.6555962189674377	77.57	79.126	776.2847821008888	164.7282419674196	31373.64608813435	627.6400509412396	0.23396039408687982	0.9958034857219557	704.0860168249192	31505.86088317266	781.3443641858069	23947.529296875	921.673828125	27996.435546875	0.029726866632699966	31004.7421875	30083.068359375
137	0.5962809464836121	0.6471521546363831	77.82	79.372	771.7831818805505	254.95853055834453	31883.058755090988	840.5978717958418	0.27498977505352296	1.0119723080514138	927.1564024834029	31505.86088317266	904.0200472382102	23949.08203125	542.064453125	28038.3125	0.017433395609259605	31093.451171875	30551.38671875
138	0.6117329814147949	0.6662986375808716	77.44	78.922	572.7764500782147	179.36299127257317	31224.481021890777	497.73566508630205	0.32476172538444914	0.9910689676969859	552.2910406398579	31505.86088317266	577.3422724973982	23668.490234375	895.26953125	27799.3359375	0.029077881947159767	30788.677734375	29893.408203125
139	0.6011958755016327	0.649586748790741	77.72	79.382	1311.8724208087128	168.80312226578627	31511.7950539438	1185.1606119971163	0.1277801593788902	1.0001883513290795	1321.043290963943	31505.86088317266	1369.8483674499969	23857.32421875	1169.390625	27930.73828125	0.03783918917179108	30904.220703125	29734.830078125
140	0.5953768283557892	0.6465490947723389	78.34	79.614	956.5147088862622	219.8430949977463	31575.825809511716	908.0590636739291	0.21668884991932205	1.0022206955905282	1014.5565638453415	31505.86088317266	1088.5992849130553	23578.048828125	649.171875	27672.763671875	0.02116263099014759	30675.384765625	30026.212890625
141	0.6096340993309021	0.6639358585834503	77.46	78.95	703.2617959250547	127.25214651743637	31567.610304236572	645.1983767511547	0.17712407564973776	1.0019599344164214	718.435063390688	31505.86088317266	744.4043976035936	23134.1015625	981.1796875	27341.552734375	0.03241374343633652	30270.482421875	29289.302734375
142	0.590699921875	0.6357426342487336	78.3	79.724	1254.4687601011415	198.99423106844495	31734.677601067808	1219.2868843946012	0.14792432237337222	1.0072626714992372	1345.2434858289796	31505.86088317266	1273.7145981658434	23836.8359375	1858.9296875	28052.685546875	0.060036931186914444	30963.103515625	29104.173828125
143	0.587266585149765	0.6353973622322082	78.36	79.908	676.6669674087759	162.58237585186407	31098.40737702539	760.5226897323131	0.19053700385595257	0.9870673743003514	853.2850446980766	31505.86088317266	940.061309578079	23101.66015625	1072.509765625	27233.466796875	0.0355839803814888	30140.240234375	29067.73046875
144	0.5800394631385803	0.6308905511856079	78.52	80.116	623.5448707163205	214.53303937598892	31135.505433939026	765.5046742381076	0.2511512842993394	0.9882448713080099	854.1984564183779	31505.86088317266	914.6616986029305	22903.61328125	966.392578125	27048.01953125	0.03227119892835617	29945.978515625	28979.5859375
145	0.5799671461486816	0.6321885474205017	78.53	80.066	778.5213904149571	162.80790854261673	31424.52149299023	651.2858477714979	0.22530436168254103	0.997418277491796	722.6132123088535	31505.86088317266	733.562493977116	22837.76171875	1232.328125	26903.927734375	0.041413985192775726	29756.328125	28524.0
146	0.5879388787651062	0.6440594974517823	78.44	79.99	1286.1922021897904	194.71330106976453	32156.049802783047	1161.3822488339383	0.15178339795338208	1.020637078352544	1282.836619124627	31505.86088317266	1229.6585218605373	22898.771484375	776.25	27023.32421875	0.025927143171429634	29939.666015625	29163.416015625
147	0.5780078985309601	0.6344414035797119	78.58	80.138	1493.4491003805376	131.45947112189234	30527.423309997223	1465.318840932289	0.08049518288853684	0.9689442679632341	1633.134634949854	31505.86088317266	1683.2003827433714	22999.29296875	1089.0859375	27159.65234375	0.036234766244888306	30056.380859375	28967.294921875
148	0.5701462947177887	0.6278401695251464	78.74	80.396	797.0457857476111	182.4747687125368	32027.393291560744	803.4491153129217	0.20613946540428588	1.0165535044518221	885.2005527163986	31505.86088317266	836.8010524098843	22532.521484375	715.791015625	26710.080078125	0.024183489382267	29598.333984375	28882.54296875
149	0.5728404664707184	0.626063828754425	78.52	80.334	823.5673968448436	114.5772029318333	31497.699938723017	786.8403461768426	0.13016821909114204	0.9997409705933793	880.224095649706	31505.86088317266	939.9177123518773	22464.4921875	953.978515625	26656.533203125	0.03232469782233238	29512.373046875	28558.39453125
150	0.5603978253412246	0.6182983719825744	79.08	80.866	916.4799152998829	113.15528969400218	31826.458676578994	866.4417933298848	0.11633849474688043	1.0101758144173603	972.6384198127713	31505.86088317266	1064.4872368968768	21996.21484375	888.994140625	26298.443359375	0.030526846647262573	29121.71484375	28232.720703125
151	0.5848940098381042	0.645486674118042	78.43	79.868	802.8029012171513	163.9839517254622	31497.18508147277	698.8290338620588	0.21133282362780106	0.9997246289592892	775.9511698678214	31505.86088317266	790.339244768784	21821.853515625	1131.431640625	26087.115234375	0.0392041876912117	28859.96875	27728.537109375
152	0.5629134339237213	0.6212631875514985	78.94	80.628	1620.2055805727932	147.11249366863132	31953.275143206345	1524.7749697381207	0.08624668238846553	1.0142009850704523	1705.7177110421335	31505.86088317266	1812.7668250848353	22709.28125	955.0078125	26729.43359375	0.0322711281478405	29593.2578125	28638.25
153	0.5691210695075989	0.6299960459709167	78.71	80.316	669.5843732091263	159.08280717115514	31210.866170753838	678.8130768373941	0.21101060000511854	0.9906368306039091	753.9090792941029	31505.86088317266	769.4482250036424	21771.80078125	984.13671875	26036.466796875	0.034147631376981735	28820.05859375	27835.921875
154	0.5612123661994934	0.6213401998758316	79.06	80.9	1209.4686668951076	204.17762880651517	31687.977861442847	1090.641473867614	0.16815085386799258	1.0057804158707326	1214.2527029140485	31505.86088317266	1254.4971917742107	21889.912109375	1825.8046875	26021.1328125	0.06359583139419556	28709.50390625	26883.69921875
155	0.5590730617046357	0.6112764179229736	78.98	80.774	768.0642024403472	132.2012789105377	31651.160161189637	688.9363055467461	0.17356030269567146	1.004611817418853	761.7022836284483	31505.86088317266	740.0136408313336	21494.994140625	1376.802734375	25692.376953125	0.048489030450582504	28394.107421875	27017.3046875
156	0.5621536453437805	0.620014208483696	78.71	80.72	957.323598796962	158.67933856333897	31840.043281404694	1010.5367788360653	0.1406337115288781	1.0106069914887017	1128.3165098771879	31505.86088317266	1188.4708601924367	21610.03125	1194.7109375	25831.703125	0.041818223893642426	28569.146484375	27374.435546875
157	0.5512088884162902	0.6072248787403106	79.34	80.942	1246.7880908116608	177.28145021140213	31147.58686784346	1158.9086839653366	0.13714106724229053	0.9886283375446328	1292.69411253884	31505.86088317266	1350.0032620491638	21776.51171875	1478.4921875	25901.08203125	0.05166896805167198	28614.703125	27136.2109375
158	0.5600982847690582	0.621658871269226	78.93	80.606	888.9291234409501	155.99154717893234	31890.59933062009	838.3435085196637	0.169365376506848	1.0122116468702151	921.0356354778634	31505.86088317266	837.2539585390754	21458.521484375	1739.18359375	25619.783203125	0.06151353940367699	28273.18359375	26534.0
159	0.5488241267013549	0.6139990412712097	79.61	81.218	1220.3747821687293	178.67531547208156	31093.63831105084	1350.3037546150526	0.11956261314761686	0.9869160035445345	1494.4079153864072	31505.86088317266	1452.2081888274306	21589.158203125	1436.177734375	25809.314453125	0.050361379981040955	28517.44140625	27081.263671875
160	0.5471838125705719	0.6071797914028167	79.44	81.11	1001.7343661110509	137.40280362162096	31637.047623225033	952.942190915539	0.1305581267114697	1.0041638836830655	1052.4262800222143	31505.86088317266	1003.4944683544107	21069.74609375	1225.302734375	25260.439453125	0.04386890307068825	27931.009765625	26705.70703125
161	0.5502782846069336	0.6177864639282227	79.56	81.204	1208.0489231695415	123.54639158041444	31147.215777067446	1110.6917195318758	0.10066730962495893	0.9886165590765759	1227.2741969631718	31505.86088317266	1171.2862617432284	20985.640625	713.212890625	25201.091796875	0.025543075054883957	27921.966796875	27208.75390625
162	0.5526567000961303	0.6200767025470734	79.37	81.086	1019.9548541314159	151.8016626509819	31709.90029929965	1068.32562233913	0.12779881138105284	1.0064762368145912	1187.8174844550056	31505.86088317266	1205.5615585098255	21074.931640625	760.515625	25352.16796875	0.027079477906227112	28084.57421875	27324.05859375
163	0.5491088571691513	0.6138777797698974	79.19	81.04	1247.7730446988714	245.23373682216064	31800.67874496765	1169.7974291745443	0.1870113649275914	1.0093575561349746	1311.330661198651	31505.86088317266	1434.5623519211822	21192.90234375	382.857421875	25336.19140625	0.013620561920106411	28108.783203125	27725.92578125
164	0.5381894433784485	0.5974178310871124	80.04	81.328	1453.0958913615118	137.07020450534915	31755.43037331619	1412.6434807984608	0.08735896240630293	1.00792136710909	1569.0457021208802	31505.86088317266	1570.6728689716965	21384.416015625	538.107421875	25512.10546875	0.019023139029741287	28286.994140625	27748.88671875
165	0.5403996572113037	0.5999722464084625	79.94	81.46	825.533119569174	251.31427942807582	31746.85462879009	889.1148193891656	0.2538733932182292	1.007649171895701	989.919724325134	31505.86088317266	1042.1008866995403	20791.26171875	568.3203125	24862.646484375	0.020619694143533707	27562.015625	26993.6953125
166	0.5263509422779084	0.5897691404819488	79.99	81.896	797.2576110099621	167.34489672492268	31071.736117242366	709.665704625289	0.20993533861237385	0.9862208251493245	797.1259047239756	31505.86088317266	888.4678171348964	20623.58984375	897.046875	24713.42578125	0.032787173986434937	27359.689453125	26462.642578125
167	0.5295576065587998	0.5944100618124009	79.95	81.798	707.0520624805891	229.4052672216479	31623.222957701084	580.7366708170092	0.36398058967655006	1.0037250870548695	630.2678596831441	31505.86088317266	532.5141012899701	20259.578125	784.56640625	24370.64453125	0.02906735986471176	26991.3203125	26206.75390625
168	0.5500755128669739	0.6151219982862473	79.47	80.92	1026.7376851125534	260.5327077748591	31328.34148318186	889.9560746494668	0.2613467556389654	0.9943655118440006	996.8851809079624	31505.86088317266	1101.3525546836486	20188.625	591.451171875	24345.50390625	0.021917903795838356	26984.841796875	26393.390625
169	0.5347151793193817	0.599057941865921	79.88	81.506	1784.00590366071	189.73225515257639	31992.605877237744	1711.3208530794554	0.1006479021460933	1.015449347531559	1885.1088905675808	31505.86088317266	1742.4527557702552	20788.751953125	1078.23828125	25063.09765625	0.03888614848256111	27728.08203125	26649.84375
170	0.5225995167064666	0.5898918559074402	80.11	81.974	1111.9089047780253	153.26614087603897	31383.352445721393	1118.8046319271712	0.12328176209922176	0.9961115667365655	1243.2182852211722	31505.86088317266	1254.581771687127	20112.416015625	719.822265625	24395.75390625	0.026634030044078827	27026.412109375	26306.58984375
171	0.512044198627472	0.5786011379957199	80.23	82.346	504.77134237125074	245.6613606914335	31477.797881913684	610.6707499080911	0.35594786342136986	0.9991092767989094	690.1610767659544	31505.86088317266	828.6955556845153	19715.14453125	1121.529296875	24083.392578125	0.04210780933499336	26634.7109375	25513.181640625
172	0.5119412681484222	0.5791608179569244	80.36	82.404	352.84635088213713	126.75907108976675	31241.104695788334	402.9671834716298	0.28259547191060697	0.9915966052041532	448.55308626411494	31505.86088317266	474.9750800199165	19388.1796875	1439.025390625	23761.509765625	0.0548371747136116	26241.78515625	24802.759765625
173	0.5116146664094925	0.5806161667823792	80.46	82.464	468.5007149479129	163.1237571897896	31697.321123252503	419.3147638142849	0.35296083728955624	1.006076972179551	462.1582338778531	31505.86088317266	460.28101818651754	19247.189453125	875.154296875	23574.455078125	0.033535186201334	26096.599609375	25221.4453125
174	0.5078325042963028	0.575687082862854	80.78	82.564	557.6452700588112	237.03886931031943	31418.859076940218	547.4488985634948	0.397054225794234	0.9972385516918565	596.9936948439895	31505.86088317266	544.464779500474	19345.1875	797.244140625	23487.650390625	0.030652852728962898	26008.806640625	25211.5625
175	0.5051191849136353	0.57394700756073	80.78	82.554	563.9683221936568	197.18631243679957	31540.059281021764	471.18001177113064	0.37110910921316165	1.0010854614630564	531.34322909745	31505.86088317266	632.198148255198	19092.875	898.716796875	23440.1484375	0.0346396379172802	25944.751953125	25046.03515625
176	0.5059031064128876	0.5740645949602127	80.81	82.59	569.1020092365552	177.4284850193426	31463.79713177046	480.5252611258849	0.3342910895017431	0.9986648912226783	530.7604378082516	31505.86088317266	535.2002606710205	19445.7109375	1033.96484375	23607.078125	0.039592452347278595	26115.201171875	25081.236328125
177	0.5016652210140228	0.5674764296293259	80.77	82.672	589.8529741425599	175.46225190681167	31643.50020562718	434.291358336607	0.37222377881500496	1.004368689462729	471.3891532276779	31505.86088317266	400.78640233977166	19095.041015625	618.166015625	23334.486328125	0.023905698210000992	25858.521484375	25240.35546875
178	0.5039666166830062	0.5717996158123017	80.66	82.592	318.85143631155904	202.39077197430453	31659.058553110943	383.09367675872465	0.4682428032552411	1.0048625133750941	432.2346666457583	31505.86088317266	532.0773233296896	19109.98046875	919.146484375	23403.953125	0.03548517823219299	25902.263671875	24983.1171875
179	0.5028327534961701	0.5695649849176407	80.85	82.672	609.2714072427631	169.28551502430443	31389.60116077062	476.50537771951826	0.3241051546855994	0.9963099017407223	522.3166388344582	31505.86088317266	486.95865919041245	19089.51953125	1042.94921875	23342.73828125	0.040392305701971054	25820.4921875	24777.54296875
180	0.4972406586933136	0.5651814733982086	81.14	82.836	622.6004888563359	136.79349418365533	31449.360794204866	491.65592225655195	0.25026668562615384	0.9982066800466967	546.5909049836391	31505.86088317266	567.9510528223233	19053.4140625	809.560546875	23400.1484375	0.03124484047293663	25910.21484375	25100.654296875
181	0.4958035900402069	0.5641506747484207	80.91	82.864	410.8070278648555	169.2616440533025	31664.313279007063	340.56747615385194	0.4596967073433942	1.005029299038105	368.2028636478002	31505.86088317266	314.37342725865824	19046.232421875	1044.455078125	23230.373046875	0.04064743220806122	25695.474609375	24651.01953125
182	0.49908744807720185	0.5674765323877334	80.9	82.79	409.18363889174947	166.84910802096763	31432.958808638214	448.95410224797666	0.3331439585858961	0.997686078955126	500.8318587831996	31505.86088317266	547.4524241838512	19087.91796875	865.5625	23274.69140625	0.03359503671526909	25764.595703125	24899.033203125
183	0.4990963442325592	0.5677509019136429	80.86	82.79	339.1786399132869	255.40198542105568	31392.539020404332	220.32608716216907	1.1456561475702016	0.9964031497762103	222.93075104841225	31505.86088317266	173.4531601163029	18893.41015625	479.8671875	23195.810546875	0.018657498061656952	25719.8046875	25239.9375
184	0.49923621787548067	0.5674647449970245	80.86	82.778	545.7039326228889	161.93752540020407	31444.08996933442	401.2452518956081	0.3571381573212415	0.9980393834002095	453.4310380465541	31505.86088317266	544.3074940224651	18847.27734375	97.5390625	23046.1796875	0.003810710972175002	25596.02734375	25498.48828125
185	0.49686399387836455	0.5650082035779953	80.88	82.772	482.56146593413536	196.68712541998377	31581.19237837737	418.5235676951621	0.42749398949255907	1.0023910311635047	460.0933118462179	31505.86088317266	462.16730506061424	19154.03125	1086.3828125	23293.849609375	0.042171042412519455	25761.345703125	24674.962890625
186	0.501474884724617	0.5693624088287353	80.97	82.732	418.45963371310864	283.75924982063947	31462.371742057894	286.1521400052721	0.9584007516255666	0.9986196491733387	296.07577971881653	31505.86088317266	237.1980906162589	18768.54296875	896.087890625	23053.658203125	0.035119201987981796	25515.611328125	24619.5234375
187	0.49595663709640503	0.5652141266584396	80.94	82.896	498.02952359060725	239.17752146191603	31478.97569487796	454.2125775357012	0.48106890354086435	0.9991466607310179	497.17934312833654	31505.86088317266	493.0640401463489	18748.490234375	333.6484375	23141.951171875	0.012994459830224514	25676.20703125	25342.55859375
188	0.49638691732883455	0.5665278343200684	81.12	82.938	429.96611228987234	265.285335216451	31634.199065248737	333.9811321259338	0.740402313838182	1.0040734700934524	358.298900824924	31505.86088317266	350.1511806712728	18894.6796875	712.421875	23156.18359375	0.02777480147778988	25649.935546875	24937.513671875
