	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
33	0.9946379989814759	1.0233452772140503	65.09	65.842	6048.684369244878	154.3192356754658	31236.756693519517	154.3192356754658	0.02328637050951448	0.9914585990634882	6627.019681423223	31505.86088317266	6666.482140401905	48631.99609375	1220.78515625	1220.78515625	0.021865293383598328	55832.09765625	54611.3125
34	0.9389488766288757	0.9736180536270141	65.56	66.734	4643.482532408444	288.83123255076697	35022.80521272578	288.83123255076697	0.05612467025563729	1.111628256805753	5146.2437326615045	31505.86088317266	5247.810696694597	41909.5546875	1266.21875	1266.21875	0.025887060910463333	48913.19140625	47646.97265625
35	1.1076414078903198	1.1485329250335694	61.18	62.128	4661.284754923105	254.7545058598087	33413.404250936874	254.7545058598087	0.05012103140252854	1.0605456671962592	5082.786581422119	31505.86088317266	5120.287639485152	39900.265625	605.140625	605.140625	0.012923458591103554	46824.9765625	46219.8359375
36	0.9018003303909302	0.937697863483429	66.37	67.502	6995.878955120564	150.64476391548698	34150.65786842229	150.64476391548698	0.01958985148123024	1.0839461900456187	7689.939051341215	31505.86088317266	7707.88281943095	48354.37890625	1740.046875	1740.046875	0.031504131853580475	55232.33984375	53492.29296875
37	0.959294716682434	0.998282310295105	66.23	66.778	5731.3258232235785	193.63502693562046	34172.90459963774	193.63502693562046	0.030410510159570973	1.0846523041016014	6367.371869777019	31505.86088317266	6342.694712660568	37350.640625	1485.78125	1485.78125	0.03374062106013298	44035.38671875	42549.60546875
38	0.9567796920394898	1.0024347420692443	65.5	66.616	5464.595848929437	126.73149181958844	34227.44715430984	126.73149181958844	0.020921343831148003	1.086383491669348	6057.521583814742	31505.86088317266	6080.355486564705	39685.8125	1014.0859375	1014.0859375	0.02179930917918682	46519.17578125	45505.08984375
39	0.7700060126495362	0.802560730266571	71.32	72.414	5187.357635284564	202.67192617798912	33049.47251105272	202.67192617798912	0.03575276361672454	1.0489944278495975	5668.706574704693	31505.86088317266	5739.0585900686065	40314.796875	1169.453125	1169.453125	0.024824365973472595	47109.08203125	45939.62890625
40	0.9457976062202453	0.9820547250747681	64.98	65.474	3340.9760381304586	102.13440064047089	30507.639955689978	102.13440064047089	0.027951720767387465	0.9683163418011589	3653.957532361861	31505.86088317266	3612.1828193546503	32913.19140625	718.1640625	718.1640625	0.018247399479150772	39357.0625	38638.8984375
41	1.016709969139099	1.0550463708877564	63.9	65.438	5552.24774238271	133.21766552902537	34425.185515747966	133.21766552902537	0.021538206679778037	1.0926597322130158	6185.179087082576	31505.86088317266	6192.017959567795	39851.3515625	934.95703125	934.95703125	0.020059537142515182	46609.1015625	45674.14453125
42	0.7885899078941345	0.8299816739559174	71.53	72.754	6023.02442005057	166.81005042147066	33685.1331035589	166.81005042147066	0.024865538337255425	1.0691703752665966	6708.483369995785	31505.86088317266	6671.353048037331	42205.85546875	1274.1875	1274.1875	0.025966525077819824	49070.390625	47796.203125
