	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
94	1.0837814507293702	1.1586206024169923	70.8	71.982	4638.164134160348	1407.6661490704396	29526.985184032936	4642.375605439786	0.2812842477823778	0.9371902356048095	5004.425808300199	31505.86088317266	3630.6581068301653	46762.9375	32496.6328125	46782.84765625	0.6718316674232483	48370.203125	15873.5693359375
95	1.0213679426193236	1.125782234954834	73.8	75.458	2998.2338719494087	1252.311472511378	32625.19130717807	2997.8616143007494	0.3917845250239154	1.0355276889006784	3196.429140316183	31505.86088317266	2014.1098562396035	45430.83203125	36475.63671875	45452.64453125	0.7852651476860046	46450.08984375	9974.453125
96	1.19553000705719	1.3240202157974243	71.08	73.192	3841.8746913585346	1691.2999591033656	30813.922881311133	3833.788407506202	0.4142494514112013	0.9780378005086955	4082.805549510579	31505.86088317266	2561.438474240652	52652.26171875	40846.078125	52635.0078125	0.7571815848350525	53944.890625	13098.8125
97	1.2316452001953124	1.3172064804077148	70.86	72.48	5821.145062542286	1780.9428589909066	32810.45391137836	5823.012872838608	0.28366062129228314	1.0414079473353635	6278.428253020809	31505.86088317266	4578.32091738839	53868.21875	39742.5703125	53918.83203125	0.7161601185798645	55493.97265625	15751.40234375
98	1.3841045064544677	1.4797050762176513	67.56	69.504	4376.193280685757	1233.9929753602567	30574.386398644227	4379.612314683367	0.2605346764438453	0.9704348823229288	4736.38669601905	31505.86088317266	3592.110000334546	59506.0625	41788.5625	59554.73046875	0.6791713237762451	61528.75	19740.1875
99	1.3239398483657836	1.4331081577301026	67.24	69.4	4749.022112596962	1542.705704428244	31925.69935493142	4748.954413594381	0.30163515006000857	1.0133257260709545	5114.475896198874	31505.86088317266	3693.0917405835607	54834.79296875	38904.18359375	54830.46875	0.6873524188995361	56600.0546875	17695.87109375
100	1.3367510470962525	1.4846429885864258	65.89	68.826	5643.871103851236	1826.397856442239	33090.46754301921	5662.319847520491	0.2994979522918233	1.0502956153371734	6098.198142812818	31505.86088317266	4398.137721207392	57509.97265625	37670.27734375	57580.296875	0.630016565322876	59792.51953125	22122.2421875
101	1.3750910104751586	1.4941344779968262	69.11	70.644	4593.016290569671	1509.5225429333748	31403.437266749836	4605.049499335008	0.3044376345054512	0.9967490614904121	4958.39663642619	31505.86088317266	3572.2890753507754	57319.0234375	41775.0703125	57356.04296875	0.7070063948631287	59087.26171875	17312.193359375
102	1.2639629864120483	1.4075304880142212	70.39	72.828	4670.982343712992	1414.1746660731758	29122.766553644666	4665.822679473733	0.2808610603817737	0.9243602852699445	5035.139667104054	31505.86088317266	3722.985717502472	53048.28125	39508.55078125	53039.7734375	0.7243528366088867	54543.2421875	15034.69140625
103	1.4264620830535888	1.5160887634277345	69.89	71.396	5303.145391006864	1609.0060890840412	32151.946395741837	5280.821158889105	0.28245179009848576	1.0205068356952676	5696.568920745768	31505.86088317266	4186.785627447008	60307.7578125	41276.484375	60243.83984375	0.6619985103607178	62351.32421875	21074.83984375
104	1.0735920946121216	1.1801846920013428	70.47	72.078	3258.787915757243	966.7684797252767	30676.142106131487	3259.330870141047	0.27358935350591196	0.9736646213186217	3533.648028830866	31505.86088317266	2805.20935954259	47877.11328125	31060.890625	47895.11328125	0.6241440176963806	49765.58203125	18704.69140625
105	1.0256046947097779	1.1294441383361817	72.25	74.448	2288.281686955198	995.9803625703046	31891.21544576768	2301.956576592608	0.405801767435343	1.0122312024427442	2454.3519582600034	31505.86088317266	1569.3338714384613	43448.71875	34303.4609375	43513.10546875	0.7702342867851257	44536.3984375	10232.939453125
106	1.1501826915740967	1.267287571144104	72.42	74.714	3826.671537567092	1415.8770102787576	31911.052606841946	3804.8696352820375	0.3473888762446179	1.0128608364383942	4075.7695686310676	31505.86088317266	2736.879088307937	47885.9296875	38732.97265625	47854.10546875	0.7926110625267029	48867.56640625	10134.5927734375
107	1.0256134106826782	1.1412964387893676	73.97	76.598	2004.3680927607086	1111.6319540658453	31684.89377891219	2000.7102285347498	0.5284818529115688	1.0056825267020446	2103.443945977565	31505.86088317266	1068.5396654372607	45780.64453125	40437.73046875	45791.06640625	0.871768057346344	46385.8828125	5948.1533203125
108	1.1855298049163818	1.2785766868591308	72.85	74.988	3562.220231780553	1820.0204975451818	31877.00876132649	3570.4771255756614	0.4827583033560526	1.01178028048591	3770.044937379042	31505.86088317266	2040.8481500392222	51907.3125	43946.875	51909.55859375	0.8324170112609863	52794.30078125	8847.423828125
109	1.2206804244613647	1.317227558517456	71.01	73.15	4304.265470178857	1353.4410634168714	32099.084254099347	4277.025878011518	0.2932456326567635	1.0188289846491239	4615.383530710718	31505.86088317266	3434.819293281395	53670.1484375	39523.8984375	53604.1484375	0.7164199352264404	55168.62109375	15644.724609375
110	1.0608087889862061	1.1380165920257568	73.25	74.734	3046.8834445155303	1048.8831751938344	31157.8456387738	3040.2359459198747	0.32057913794415654	0.988953952228465	3271.838529232508	31505.86088317266	2360.3568599157056	48662.203125	37991.5859375	48670.46484375	0.762010931968689	49857.0078125	11865.419921875
111	1.1575070306777955	1.2560681266784668	72.48	74.708	3832.5974632207776	1442.1024699409236	31968.512208236585	3816.0687569583824	0.35263116789929605	1.0146846114372017	4089.549084761439	31505.86088317266	2783.993388946514	50053.96875	41300.5390625	50013.6171875	0.8101045489311218	50981.73828125	9681.201171875
112	1.0874211883926392	1.1986204706192016	72.72	75.168	2821.117058327917	1211.9782154298123	30602.555479897834	2821.1627658796983	0.4031685226687721	0.9713289725164348	3006.1330368926824	31505.86088317266	1888.8033386583666	48468.94921875	39004.5859375	48474.43359375	0.7875476479530334	49526.63671875	10522.048828125
113	1.01030549949646	1.1067739915847778	74.88	77.186	1902.6699768546387	1054.3430638117636	31327.230402863817	1891.9040379975143	0.5304167228139396	0.9943302460145043	1987.7636176670992	31505.86088317266	988.5276268364362	45264.5625	39629.26171875	45271.89453125	0.8634042143821716	45898.8515625	6269.58935546875
114	1.1276616761016847	1.2895917755126953	72.54	74.812	2710.7118847745724	913.9372173729056	32581.813937623363	2709.271937711861	0.3135490901026044	1.034150885717437	2914.8138081785946	31505.86088317266	2081.3971625595213	50182.40234375	39332.9296875	50154.24609375	0.7658785581588745	51356.61328125	12023.681640625
115	1.0832012184906006	1.1722852634429932	71.7	73.448	3359.5359240524435	1366.2176428841033	31762.647457855765	3366.961304248589	0.37981509801070523	1.0081504382830642	3597.05985896747	31505.86088317266	2345.6396992094974	49198.0859375	38421.08984375	49229.6171875	0.7618612051010132	50430.5625	12009.47265625
116	1.1688080031585693	1.2826256952285766	70.29	72.536	3070.989868361883	1184.6953663252598	31648.11066049223	3078.6504064178976	0.3594328991383471	1.004515025881916	3296.0126053159815	31505.86088317266	2210.0557379844226	50863.61328125	38988.9765625	50907.38671875	0.7464625835418701	52231.65625	13242.6806640625
117	1.1345522539901733	1.2524600914001465	72.12	74.584	3307.869452357271	1268.4159541927636	31431.46732202037	3317.570083107668	0.3574806865929423	0.9976387389816723	3548.208341775647	31505.86088317266	2322.404986136	50003.796875	40431.12109375	50058.99609375	0.7907705903053284	51128.76171875	10697.640625
118	1.025993768043518	1.1192283462524415	72.72	74.934	2481.8906512839058	1298.568534615487	30611.272629326188	2490.85792251345	0.49354589989908687	0.9716056559392645	2631.099832621443	31505.86088317266	1470.7236851134012	45330.1640625	37828.08203125	45336.48046875	0.8193084597587585	46170.74609375	8342.6640625
119	1.0753371177101134	1.2100041687011718	74.21	76.598	2783.362054900172	1628.6932689421037	32538.54258641669	2779.019715371828	0.5591305235734978	1.0327774475699405	2912.9035176488833	31505.86088317266	1409.5697085718145	47809.87890625	42163.125	47804.5625	0.8705742955207825	48431.390625	6268.265625
120	1.232951563682556	1.3483444389343262	71.22	73.62	4654.312259354227	1745.908589703024	31997.832283474978	4658.474964110296	0.3502554019040743	1.015615234325023	4984.672842194115	31505.86088317266	3275.6639749601195	53396.03515625	41735.171875	53399.05078125	0.763052225112915	54695.0390625	12959.865234375
121	0.9545586815261841	1.0572884267807008	76.48	78.85	904.3305094240125	711.0885146603636	31318.21130957839	901.9365623074809	0.7656785606473259	0.9940439788555502	928.7037031038059	31505.86088317266	384.6591069509992	42837.1640625	40150.62890625	42833.0625	0.9308971762657166	43131.109375	2980.481689453125
122	0.9458484014129639	1.0560736658096312	76.73	79.182	901.0022605082879	809.1477000172152	31578.657526806568	899.8403620116194	0.8884927681962647	1.0023105746547871	910.6970016873313	31505.86088317266	156.0430377232362	42618.30078125	40297.11328125	42614.68359375	0.9399359226226807	42872.19140625	2575.07666015625
123	0.9463957928466797	1.05893069190979	77.03	79.242	721.3901291850185	644.234129142733	31462.97830267671	724.6896399643116	0.8764023197453215	0.9986389014839188	735.0894841651543	31505.86088317266	171.58029313851256	42603.828125	40560.66796875	42604.65625	0.9469763040542603	42831.765625	2271.098876953125
124	0.9626614049911499	1.0688446374893188	76.85	79.072	1000.0767649470666	846.8559345604341	31441.440762445087	998.2600901731304	0.8324700962456724	0.9979552972392518	1017.2809070015127	31505.86088317266	270.1375920110568	43099.5	41074.1875	43101.4453125	0.9480111002922058	43326.6953125	2252.508544921875
125	0.9402893748474122	1.0433925630569458	76.81	79.354	838.0193242374088	747.3870331490621	31490.804915830293	837.6880297523577	0.8805176159806566	0.9995221216967155	848.8041801601853	31505.86088317266	168.62796490039796	42266.3046875	40639.4609375	42275.3515625	0.9571884274482727	42457.1171875	1817.65625
126	0.9350047388076782	1.039039241027832	77.03	79.504	833.3574843075982	721.6449219836062	31474.034695424154	833.4241006032117	0.8518529918978226	0.9989898327848739	847.1472529266711	31505.86088317266	193.6213160653236	42483.171875	40752.71875	42483.453125	0.9549383521080017	42675.7578125	1923.0404052734375
127	0.9555664273834229	1.0602809947967529	76.94	79.4	800.3433699013184	682.5461569231132	31409.78938412918	797.809468801176	0.8406317712953846	0.9969506784975747	811.9442783745053	31505.86088317266	194.79725521294466	42742.27734375	41110.77734375	42747.07421875	0.9576484560966492	42928.8828125	1818.1036376953125
128	0.9558846718406677	1.0662610033035278	76.43	79.224	602.4456670709667	600.5439383304744	31444.819899454098	606.1114089144122	0.9866689560406098	0.9980625514743143	608.6579846804838	31505.86088317266	153.20103553511015	43262.12109375	41522.48046875	43266.24609375	0.9554184079170227	43459.99609375	1937.5162353515625
129	0.9658105938339233	1.0740083627700805	76.65	79.294	935.3364845695091	817.349343390229	31571.617105393372	935.6442211589725	0.8604323098844471	1.0020871107907365	949.9286974706889	31505.86088317266	197.31429256541176	43230.4140625	41863.484375	43235.01171875	0.9648764729499817	43387.40234375	1523.91650390625
130	0.9553470442199707	1.0562013135910033	77.39	79.58	647.0834557108753	652.888978384617	31482.265052830822	647.1756140024919	1.0091337449893416	0.9992510653675094	646.9796314179472	31505.86088317266	75.60905526804719	43193.14453125	41809.16015625	43198.09375	0.9644019603729248	43352.421875	1543.2620849609375
131	0.9337250836372375	1.0278594329833985	77.43	79.652	567.3013064325733	590.7658919871835	31519.31589170384	569.5045990972535	1.039015842545189	1.0004270636686003	568.5821792091585	31505.86088317266	130.04572413983018	42479.0234375	41076.27734375	42483.44921875	0.9633318185806274	42639.80078125	1563.522705078125
132	0.9567387331581115	1.052429729270935	77.21	79.5	778.3747517906475	719.8477933469	31553.793987051973	777.3837346309905	0.9174018026379606	1.0015214027655697	784.6592314043855	31505.86088317266	133.90344791208904	43324.53125	41996.19140625	43325.60546875	0.9660221934318542	43473.3203125	1477.129638671875
133	0.9537382677650451	1.0549875207901	77.23	79.522	915.2731889936441	856.987153262098	31572.946493315903	916.405806709002	0.9270703192933658	1.0021293057311464	924.4036136496239	31505.86088317266	173.61938551981655	43011.98828125	41498.61328125	43002.59375	0.9612902402877808	43169.703125	1671.0902099609375
134	0.9610813028526306	1.0637310638427735	77.14	79.454	793.6187492397535	689.8123485024313	31460.002598527444	792.778042555938	0.8568000069686158	0.9985444522587317	805.1031079504868	31505.86088317266	165.2942147983495	43131.578125	41689.625	43129.66015625	0.9630388021469116	43289.6640625	1600.0380859375
135	0.9674236893844604	1.0747683940887451	77.21	79.478	847.148092715004	764.0999155629737	31554.168071883905	848.3843268084737	0.88902128742722	1.001533276265339	859.4843862223344	31505.86088317266	196.38316979183207	43984.921875	42595.12890625	43987.46484375	0.9649532437324524	44142.16796875	1547.039794921875
136	0.9484446755790711	1.0509676113128663	77.45	79.712	588.2034086821594	494.9234625611259	31518.022565091447	588.074539647385	0.8259518267828677	1.0003860133187246	599.2158943323399	31505.86088317266	142.0867797297496	42651.4140625	41270.69921875	42651.08984375	0.9641680717468262	42804.46484375	1533.7652587890625
137	0.9682101943969726	1.0736687938690186	77.39	79.74	756.7688946722515	708.6849389451464	31501.735752921486	758.1840107953627	0.9272894421196269	0.999869067845298	764.2542951046789	31505.86088317266	108.3515534851961	43345.4453125	42077.37890625	43342.109375	0.9676823019981384	43482.63671875	1405.25634765625
138	0.9796429865646362	1.0880281888961791	77.37	79.512	1065.601226812211	959.0815023003639	31499.324894646943	1064.1632309846393	0.8911642200375741	0.9997925468994499	1076.2118594257815	31505.86088317266	147.16279770842317	44383.49609375	43137.5	44381.203125	0.9689596891403198	44519.39453125	1381.8955078125
139	0.979277963142395	1.0923107122421265	76.86	79.57	662.3615904463171	621.6538695151575	31472.621304118136	662.5185490771433	0.928627831826595	0.998944971566472	669.4327352782168	31505.86088317266	183.80828732885118	44210.8359375	43018.0390625	44217.8203125	0.9699423909187317	44351.12890625	1333.09130859375
140	1.001391071243286	1.1219788143157958	76.85	79.344	787.1623064225234	723.3809764962059	31478.176756573517	786.3614368828272	0.9110785563374365	0.9991213023284208	793.9830999910912	31505.86088317266	121.65254420622128	45073.0625	43783.51953125	45077.06640625	0.9682165384292603	45220.79296875	1437.27197265625
141	1.0100047506332397	1.127360128593445	76.68	79.292	766.5137470308259	751.0946712956597	31514.90002165717	767.1759802825991	0.9762753566469831	1.0002869033961024	769.3471582395501	31505.86088317266	78.94307530803111	45154.8984375	44039.00390625	45159.59375	0.972504734992981	45284.1015625	1245.097412109375
142	1.0288826573944092	1.142869549369812	76.61	78.95	1138.0128901001722	950.5048239296339	31570.29151940443	1136.727751504572	0.8208217510294405	1.0020450365241784	1157.9917597670265	31505.86088317266	236.79305186610927	45690.640625	44334.69140625	45693.32421875	0.9670713543891907	45844.28125	1509.58837890625
143	0.9892055326843262	1.0997818786621094	76.91	79.486	652.8158434980389	612.6592134888052	31541.49532603662	650.7619237765634	0.934987750475928	1.0011310417130355	655.2590803215861	31505.86088317266	72.42358947281932	44517.13671875	43325.85546875	44520.48828125	0.9702737927436829	44653.2265625	1327.370849609375
144	1.0040962335968018	1.114298197746277	77.08	79.512	1146.3206784249012	994.0083417164275	31630.629034027315	1144.820135517398	0.8544228826074886	1.003960156852	1163.3681189377307	31505.86088317266	264.04876552079554	44995.8203125	43782.92578125	44991.3125	0.9702463150024414	45125.578125	1342.6527099609375
145	1.0074824044036865	1.11722418384552	76.65	79.4	1171.0398799843483	1018.1406110678079	31571.46902278136	1170.5639997005644	0.8571278901998047	1.0020824106299453	1187.8514545016958	31505.86088317266	192.4382443041024	44917.171875	43801.01953125	44917.46875	0.9724587202072144	45041.51953125	1240.5015869140625
146	0.9978450114440918	1.1129414127349853	76.6	79.426	588.8286875485273	593.0492270428891	31539.17992113365	588.5332901979755	1.0060469661495512	1.0010575504692458	589.4846334189242	31505.86088317266	130.9038915948547	44873.40625	43906.76171875	44875.5078125	0.9760713577270508	44983.1484375	1076.386962890625
147	1.0058854692077637	1.1216958229064942	76.68	79.536	645.7797498009791	616.6746547506132	31532.240479112093	645.5028353036222	0.9500911136040386	1.0008372917038277	649.0689639347784	31505.86088317266	75.7422937326089	44901.6875	43994.5703125	44902.30078125	0.9775884747505188	45003.16015625	1008.5888671875
148	1.0157224202346802	1.1290700496673585	76.84	79.474	723.8133017193702	662.2938388698625	31439.814539437033	723.2517620812678	0.9063514110876064	0.9979036807157712	730.7252250814296	31505.86088317266	121.72924169832078	44702.703125	43709.78125	44706.23828125	0.9752956032752991	44816.95703125	1107.17529296875
149	1.0162731540679932	1.1294340265274048	76.91	79.508	680.5132405657699	654.8627132598539	31472.775657265254	678.9447629484886	0.959881021160005	0.9989498707548387	682.233213100161	31505.86088317266	95.2463152628427	45980.31640625	45011.125	45983.3203125	0.9765635132789612	46091.34375	1080.216796875
150	1.004631588973999	1.1188785331726074	76.88	79.608	472.9255360658446	453.2017031461569	31503.367461318685	473.0236317821988	0.9495388523820647	0.9999208584757223	477.28610789251064	31505.86088317266	141.79985786933008	45410.30859375	44449.4296875	45413.1484375	0.9764764308929443	45520.2265625	1070.7967529296875
151	0.9959561938858033	1.1078977924346924	77.31	79.884	771.7016768442641	694.9591836829522	31576.51949146207	770.8597702407751	0.8896469069052524	1.0022427131431646	781.1629291225823	31505.86088317266	190.49674082129968	44877.83203125	43909.98046875	44875.81640625	0.9761432409286499	44983.1328125	1073.1534423828125
152	1.017676199321747	1.1246205396652222	77.09	79.568	978.3413006352836	825.3358217755509	31469.36860829054	974.420112525742	0.8323052636908844	0.9988417305904627	991.6263392539088	31505.86088317266	200.38528282526028	45414.86328125	44302.9921875	45410.44140625	0.9729759097099304	45533.4921875	1230.50048828125
153	0.9986396962356567	1.1110229612350464	77.43	79.852	769.910160835507	719.6051053232786	31494.467868901327	768.1593625144849	0.9298704540312038	0.9996383842894	773.8767289611405	31505.86088317266	88.8830080944967	45052.03515625	44171.90625	45048.0859375	0.9784356951713562	45145.4375	973.5294189453125
154	0.9973650044631958	1.117589930152893	77.18	79.652	1010.7103482865407	943.3976377689379	31494.918364409536	1011.1722539871538	0.9257816430788923	0.9996526830736764	1019.0282393496805	31505.86088317266	110.91942223912184	45148.79296875	44226.0078125	45153.69921875	0.9772239923477173	45256.77734375	1030.768798828125
155	1.008711986579895	1.1227453233718871	77.11	79.638	649.3452151352473	608.9790249318105	31464.55784365449	648.4935104600256	0.9322785725463804	0.9986890363138679	653.2157263557767	31505.86088317266	79.12149547157003	45462.06640625	44723.1015625	45461.30859375	0.9819900989532471	45543.33203125	820.2321166992188
156	1.0212708743286132	1.1389368007659912	77.11	79.616	688.6401890619136	628.7669366487835	31493.659125618982	687.6463274639165	0.9042936619498919	0.9996127146755671	695.3127762645142	31505.86088317266	141.07466612664874	45638.4375	44782.06640625	45640.5	0.9791451096534729	45735.8828125	953.8154907226562
157	1.0375962117767334	1.157419380569458	76.77	79.426	871.3885495927105	843.6297054888149	31519.076721813093	871.6104660810446	0.9639843196608441	1.0004194723860884	875.1487843553584	31505.86088317266	92.08443776500117	46291.05078125	45492.609375	46293.67578125	0.9808102250099182	46382.68359375	890.0747680664062
158	1.0234698044586181	1.140849612045288	76.96	79.632	664.0125621531568	648.0673291757339	31507.585648816446	662.8766387982841	0.974705151642802	1.0000547442791734	664.8855072566905	31505.86088317266	71.42609752514699	45598.78125	44934.44140625	45602.53515625	0.9837483167648315	45676.765625	742.323486328125
159	1.0256919464492797	1.142918048095703	77.26	79.624	632.4895827865904	600.0127089210456	31470.460357581705	631.1777085460845	0.9448584025365573	0.9988763828507267	635.0292353968146	31505.86088317266	78.32568927437322	46041.0546875	45286.54296875	46042.46875	0.9817909598350525	46126.4609375	839.919677734375
160	1.034860429763794	1.1512748697280883	76.92	79.662	972.466562351053	885.4568878736045	31526.621535469352	973.0499594616987	0.9007906317204458	1.0006589457235806	982.9774607917991	31505.86088317266	115.34422448724575	46283.0234375	45600.8515625	46286.765625	0.9835617542266846	46362.9765625	762.124267578125
161	1.025014517250061	1.1340169319152833	77.21	79.686	747.014241451018	681.8950619388748	31468.807821927407	745.2058640183327	0.9063362423744716	0.9988239311605339	752.3643324164187	31505.86088317266	82.54205923643013	45754.88671875	44939.4609375	45754.25	0.9802525043487549	45844.78125	905.3211059570312
162	1.0225907748413086	1.137020652961731	77.11	79.702	620.3893359231724	602.2879468879277	31468.307133722952	620.7687089204242	0.9661085189953644	0.9988080392537452	623.4164537895122	31505.86088317266	88.47814619221595	46258.85546875	45573.0078125	46267.73046875	0.9833441376686096	46344.921875	771.912841796875
163	1.028560183944702	1.1416794651031494	77.7	79.862	731.6061737307464	720.481033666283	31521.18692895427	731.3127708073025	0.9834157186297984	1.000486450627026	732.6311955539367	31505.86088317266	42.758354458096875	46023.79296875	45316.8984375	46023.55078125	0.9829689264297485	46102.06640625	785.16796875
164	1.0263981197357177	1.1475964296340941	77.32	79.686	889.052264646149	829.4205998254317	31542.511601112823	890.6991615980311	0.923993080093838	1.0011632984121928	897.6480643569304	31505.86088317266	84.5707869684571	46490.7265625	45862.40625	46495.48046875	0.9848942160606384	46565.8203125	703.4135131835938
165	1.0221377272415162	1.1409520238876343	77.29	79.78	609.1839263597076	577.4185539774471	31480.03066239706	608.6744459902596	0.9425442056413328	0.9991801455331952	612.6169473235007	31505.86088317266	83.41389709538633	46093.671875	45459.52734375	46094.22265625	0.9847238659858704	46164.74609375	705.219970703125
166	1.075480292854309	1.1905553255081176	76.87	79.272	1018.7696018101367	947.6265583041784	31455.587628595393	1018.7795411052383	0.9227285534193088	0.9984043205559853	1026.983022030267	31505.86088317266	111.18405937593003	48109.1875	47301.33984375	48107.47265625	0.9814158082008362	48197.04296875	895.7028198242188
167	1.0479060006332397	1.1665926300048828	77.22	79.708	512.1014434346868	513.1670003058304	31467.775348307398	510.69583053300494	1.0027406046844085	0.9987911603175521	511.7644562397459	31505.86088317266	117.20724828282928	46929.18359375	46227.1328125	46930.4375	0.9833764433860779	47008.58203125	781.4501953125
168	1.0413602460479736	1.1634429645538331	76.94	79.63	619.3257156306428	625.9064155920395	31530.287616130463	620.3929797223399	1.0082519470898215	1.0007753075863688	620.7837410070281	31505.86088317266	111.73592461365081	47136.56640625	46360.51953125	47135.05078125	0.9817753434181213	47221.109375	860.5899658203125
169	1.0409164989471436	1.1691299751281738	77.1	79.686	571.6212036071136	541.5921655957703	31478.32807719899	571.7320805565641	0.9412946707311097	0.9991261052641677	575.3694166515488	31505.86088317266	66.63370819336853	47007.59375	46411.32421875	47013.4921875	0.9857887029647827	47080.3984375	669.0751953125
170	1.053964209022522	1.1819839143753053	77.18	79.526	877.4783512532894	819.4683366045151	31514.987602869227	877.0058770168296	0.9275301883714328	1.0002896832348245	883.495056956956	31505.86088317266	76.06221021749577	47304.8203125	46663.4765625	47305.75390625	0.9849370121955872	47377.1171875	713.64111328125
171	1.0540621472167968	1.1825420106887818	77.07	79.468	809.6769459370649	734.7877135503728	31436.082502016463	810.1998645338984	0.8972951119049036	0.997785225377115	818.8919161617438	31505.86088317266	110.2044206624768	47183.59375	46539.890625	47186.75	0.9847914576530457	47258.625	718.736083984375
172	1.0384161574554442	1.164275816345215	77.32	79.706	411.3488566497028	421.0899166957117	31478.13605896661	410.3540408680547	1.025392448954317	0.9991200105812421	410.66219780059254	31505.86088317266	111.57108592711444	46671.0078125	46022.53125	46671.1484375	0.9845820069313049	46743.21875	720.6878051757812
173	1.0477023450851441	1.1733178171157836	77.04	79.636	796.1384726373088	744.6139422595978	31408.678697611704	795.5525946752745	0.9285549722446172	0.996915425167358	801.9061493576686	31505.86088317266	119.6841397887031	47189.78515625	46503.078125	47189.85546875	0.9838555455207825	47266.1640625	763.0847778320312
174	1.0467683221817017	1.1718406255722047	77.32	79.68	572.0013173359662	549.5346948536978	31497.780879885788	572.4880038350651	0.9548156561449752	0.9997435396760992	575.5400964751868	31505.86088317266	80.1447283542674	47147.9296875	46545.98828125	47150.484375	0.9857752323150635	47217.6484375	671.6583862304688
175	1.0312000087738038	1.1562384395599365	77.2	79.764	615.5943220954066	584.8972848200117	31517.510450455797	616.236478404443	0.9434299919577829	1.0003697587355678	619.9689323065161	31505.86088317266	65.69419318506978	46362.73046875	45763.50390625	46363.77734375	0.9856351017951965	46430.47265625	666.96826171875
176	1.046688369178772	1.1744771137237549	77.19	79.676	635.0154332962602	636.1740961912574	31527.530538741816	635.2501817120963	1.001120047377615	1.0006877976021513	635.4623482545219	31505.86088317266	63.255323870246784	46976.0859375	46319.66796875	46974.890625	0.9845258593559265	47047.69140625	728.0230102539062
177	1.0454502877044678	1.1709253120422363	77.16	79.71	842.5230363389993	784.6057061757936	31483.65307145779	841.0088388641809	0.9258764054354874	0.9992951212538765	847.4194844686133	31505.86088317266	79.75997638057267	47113.8359375	46466.0703125	47111.40625	0.9848030805587769	47183.109375	717.0399169921875
178	1.0452927907180787	1.1760163578033447	77.42	79.668	903.250120937562	816.1092130998059	31580.265265269718	902.671127582651	0.8943609235687262	1.00236160447648	912.5054456128559	31505.86088317266	114.88301910587408	46983.2421875	46371.80859375	46983.8515625	0.985546886920929	47051.85546875	680.0453491210938
179	1.052347900619507	1.174638281059265	77.35	79.802	650.3816106388349	636.917310919905	31484.66396450464	650.5189703349263	0.9765954049020181	0.9993272071267433	652.1813513793944	31505.86088317266	46.89218571358131	46707.78515625	46184.05078125	46710.7421875	0.987487256526947	46769.26171875	585.2103881835938
180	1.0507451084136963	1.1729792448043823	77.19	79.752	864.2326991825996	797.4838182788991	31515.583636007894	863.6012576698577	0.9153609443249549	1.0003086014018563	871.2233389715072	31505.86088317266	100.99545808793529	47212.53125	46505.578125	47210.3046875	0.9834415316581726	47288.60546875	783.026611328125
181	1.0447283025360108	1.1654334316253663	77.46	79.834	665.399156747982	633.1717076000117	31484.247915511423	663.8952857699342	0.9487050203053341	0.9993140016791994	667.4063002177745	31505.86088317266	49.636822653195566	46463.3203125	45880.38671875	46466.03125	0.9860154986381531	46531.1015625	650.716552734375
182	1.0440184300613404	1.1666314491271972	77.33	79.674	858.9741194806678	790.2734412201335	31490.767530265075	858.2054374980694	0.9125821665926688	0.9995209350741581	865.9751090368087	31505.86088317266	97.65237279734427	46393.8125	45691.42578125	46394.2890625	0.9831952452659607	46472.3828125	780.9552001953125
183	1.050062644996643	1.1753324529647826	77.59	79.842	466.47868884233674	475.47414932970935	31538.69535368851	466.8858606756287	1.0183729966651962	1.0010421702373917	466.8958730118684	31505.86088317266	95.32052718383298	46996.58984375	46455.453125	46998.11328125	0.9871870279312134	47058.41015625	602.956298828125
184	1.0477413850402832	1.1708610551834107	77.45	79.832	640.9423305905794	604.3278030479272	31574.568256182334	639.1443143018405	0.9388096004398961	1.0021807806891692	643.7171102263532	31505.86088317266	102.7565044220797	47326.1875	46703.828125	47326.54296875	0.9854015111923218	47395.734375	691.9059448242188
185	1.0435881408309937	1.1689644401550292	77.27	79.606	810.5106009640746	714.6107924239291	31432.69708054622	810.5537145244093	0.8697119553039644	0.9976777716724599	821.6637566792704	31505.86088317266	136.93998992084784	46494.5234375	45868.31640625	46496.828125	0.9850032925605774	46566.6640625	698.346923828125
186	1.0303913034057617	1.153850094795227	77.41	79.92	479.63439870926726	468.1227379566053	31503.6092349097	478.22358513695514	0.9760178700603201	0.9999285324000095	479.62517113305955	31505.86088317266	52.95350260988539	46065.5390625	45548.9375	46070.2421875	0.9874430894851685	46128.1640625	579.228271484375
187	1.0602427238082885	1.1829417579650878	77.06	79.52	1183.2982993098365	1099.1841912331897	31450.645515072978	1183.4864519122639	0.921366217913473	0.9982474572491631	1192.9938062222463	31505.86088317266	110.11136078462171	47347.44140625	46797.3359375	47351.83984375	0.9870055317878723	47413.44921875	616.1123657226562
188	1.0466118225860597	1.168241745185852	77.43	79.858	848.2578034371122	800.3683897416648	31548.78990754008	847.682392119728	0.9377123230013436	1.0013625726504223	853.5329760623376	31505.86088317266	113.53928959414611	47291.0390625	46695.12890625	47290.26953125	0.9860364198684692	47356.39453125	661.2654418945312
