	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
189	1.0225370610409974	1.1452130333900452	77.62	79.79	675.1320851967024	1328.0046490563714	32848.515551940676	580.2324897965557	1.9462863612786252	1.0426160286096207	682.327470138531	31505.86088317266	1695.4304413500768	45788.17578125	44316.1328125	45703.15234375	0.9663928151130676	45857.265625	1541.1336669921875
190	1.028035218474269	1.1522051440238952	77.44	79.688	830.2476631604454	813.0688993618846	32065.6617473305	803.7568657690786	0.9763200308551169	1.0177681500668605	832.7893248792125	31505.86088317266	701.3261962342017	45924.53125	45313.03515625	45926.39453125	0.9851827621459961	45994.546875	681.5098876953125
191	1.036675003260374	1.1578437403678894	77.43	79.658	673.5868292304885	674.3613570592897	31518.18489563036	677.9908437335164	0.9937580456233331	1.0003911657105133	678.5971293810231	31505.86088317266	52.64106259133326	46433.578125	46313.96875	46483.3046875	0.9959539175033569	46502.12109375	188.152099609375
192	1.02622504178524	1.1482028966903686	77.59	79.794	737.4414572611478	691.7721582785473	32149.825871237088	694.0383079924674	0.9353977876237992	1.0204395299799083	739.548636346322	31505.86088317266	805.5685887541508	46178.8515625	45537.62109375	46171.90234375	0.984759509563446	46242.37890625	704.7592163085938
193	1.0381450516712665	1.1638666899681092	77.62	79.826	808.7048546118232	751.2412007635365	31971.482849081214	789.3144945189745	0.9218952577317516	1.0147788999524607	814.8878025600267	31505.86088317266	587.4320917470197	46437.4609375	45980.15234375	46457.17578125	0.9886040687561035	46510.1796875	530.0285034179688
194	1.027205701429844	1.148759699344635	77.83	79.808	538.7788221702368	492.6169180013608	31671.01976381463	532.8763993482258	0.9098623432600846	1.005242163712155	541.4191736260767	31505.86088317266	214.2463662290161	46383.4296875	46213.25390625	46429.1640625	0.9948356747627258	46453.15234375	239.8994598388672
195	1.0312532590341568	1.1537823895454407	77.52	79.774	630.7044133987013	1211.48145776888	32648.746027709385	571.2531985550517	1.9164812102100495	1.0362753187025955	632.1384479611463	31505.86088317266	1414.518498571527	46029.12109375	44793.6171875	45963.55859375	0.9717979431152344	46093.55078125	1299.9354248046875
196	1.0379256577980518	1.166423981666565	77.58	79.798	858.1257619907537	842.0539454492082	31570.817355639545	866.3622893085493	0.9683976612134375	1.0020617266326335	869.5332291427511	31505.86088317266	94.34577825753556	46724.265625	46622.8203125	46777.48828125	0.9963275194168091	46794.671875	171.85171508789062
197	1.0178903470209242	1.1397422060966491	77.73	79.824	541.9190422960331	3012.6677111809227	34225.26290794696	421.42509980085094	5.522179965914149	1.086314163414171	545.5576837004082	31505.86088317266	3329.8105168460397	45702.24609375	41970.7578125	45385.8359375	0.9170871376991272	45765.2890625	3794.5322265625
198	1.0218757524868847	1.145675652885437	77.73	79.974	598.7476427225441	565.4267846748049	31655.019355887158	593.018278486787	0.9432703044794678	1.004734308745525	599.4324023449766	31505.86088317266	202.4118733637264	46089.53515625	45890.05859375	46129.28515625	0.9942410588264465	46155.8671875	265.8099365234375
199	1.017763491629362	1.1355013025283813	77.7	79.828	592.185824097545	685.8857678427344	31819.718727967163	588.9894419259392	1.1592490246751976	1.0099618875979401	591.6638731138102	31505.86088317266	410.89186193128296	45707.98046875	45362.6171875	45732.765625	0.9910150170326233	45773.89453125	411.27850341796875
