	Train Loss	Test Loss	Test Accuracy	Train Accuracy	first_gradient_norm	first_gradient_norm_wt	first_gradient_norm_wt_full	first_gradient_norm_wt_scaled	first_gradient_norm_wt_rel	first_gradient_norm_wt_rel_full	first_gradient_norm_all	first_gradient_norm_full	first_gradient_norm_sub	loss_error	loss_error_wt	loss_error_wt_scaled	loss_error_wt_rel	loss_error_all	loss_error_sub
94	1.279186256942749	1.3776732769012452	69.51	71.64	4531.302471289874	1396.6970850228242	30731.086675470666	4526.288028283143	0.2854940404005219	0.9754085688826296	4892.211000493694	31505.86088317266	3724.019038813833	56967.87890625	41268.5546875	56997.6328125	0.7024995684623718	58745.30859375	17476.755859375
95	1.1365672900009156	1.2143757106781006	70.62	73.002	3267.5038146175993	1194.697625157834	30272.04314650533	3258.1905709113585	0.3422313656667537	0.960838469348847	3490.9062844963355	31505.86088317266	2344.5171597042868	50188.109375	38538.6328125	50200.57421875	0.7483760118484497	51496.34765625	12957.716796875
96	1.2172833032608033	1.336580886554718	70.07	72.048	4550.439768783291	1587.2725269867085	29811.379774268065	4529.984390994007	0.3256868964488353	0.9462169557852133	4873.614948263863	31505.86088317266	3508.8700979962496	52155.75390625	39283.734375	52100.578125	0.7339369654655457	53524.671875	14240.939453125
97	1.5108539463043213	1.609507409286499	66.79	68.824	5046.207285180012	1551.552951265935	32439.20562226562	5037.110507701351	0.2856326218647711	1.0296244797929475	5431.987919084735	31505.86088317266	3977.8454151000838	62893.9765625	42884.640625	62895.046875	0.6585638523101807	65118.42578125	22233.78515625
98	0.9972175171279907	1.0859949989318847	70.58	72.58	2916.648765763292	995.5874684204911	31518.763139465133	2920.8984447912508	0.31657281716069097	1.0004095192427946	3144.8924685000206	31505.86088317266	2282.263721818891	46498.1484375	32269.083984375	46559.31640625	0.6702183485031128	48147.12109375	15878.037109375
99	1.2875513944244386	1.3960738795280456	68.67	70.862	5851.889514184735	1782.3840736373938	27661.762394480324	5835.510424284817	0.2833595143632255	0.8779878289012101	6290.186082661894	31505.86088317266	4563.507742469961	56366.08984375	40138.921875	56287.55859375	0.6910750865936279	58081.8515625	17942.9296875
100	1.2765322887420654	1.3814835253715516	69.03	71.226	3691.885808404578	1378.9993948334693	30822.27899796142	3667.502469100785	0.351297538238416	0.9783030247055924	3925.445654269232	31505.86088317266	2598.719328173636	54312.64453125	40852.55859375	54234.05078125	0.7331642508506775	55720.8828125	14868.32421875
101	1.0666375806427002	1.1699488052368163	70.23	72.536	3243.547799209384	1427.8456046949568	31681.371835910188	3235.733270236257	0.41450338130633363	1.0055707397867446	3444.7140097989336	31505.86088317266	2143.086224422408	47673.7578125	35398.765625	47703.27734375	0.7213866710662842	49070.4453125	13671.6787109375
102	1.151713480834961	1.2715319101333618	70.96	73.61	3011.809182923764	1296.8255386783264	32679.481544226262	3004.4391710610607	0.4052985095548324	1.0372508678752033	3199.680008946296	31505.86088317266	1987.9578195395059	49873.25	39825.71484375	49861.515625	0.781254768371582	50976.60546875	11150.890625
103	1.08864592502594	1.2029345833778382	70.89	73.236	2623.194892877491	896.0407212827289	31831.12872343608	2625.695178940081	0.3165208643075475	1.0103240422938942	2830.905707410463	31505.86088317266	2104.593209396812	48327.65625	36421.1796875	48352.171875	0.733147382736206	49677.83984375	13256.66015625
104	0.9442456847763061	1.0585741243839264	72.6	75.346	1695.9496813585154	788.6880360954158	31654.698925488028	1690.2301362769267	0.43848990179701003	1.0047241382442231	1798.645836228454	31505.86088317266	1139.8787820259586	43683.04296875	34962.8359375	43684.2890625	0.782983660697937	44653.33984375	9690.50390625
105	1.01246291973114	1.1104033553123474	72.41	75.164	1960.3276034869587	927.1539726266928	31938.61652316262	1966.731103375358	0.44415097480054266	1.013735718620566	2087.474812011963	31505.86088317266	1245.9989246516716	46316.4453125	37924.65234375	46332.328125	0.8023576736450195	47266.515625	9341.8642578125
106	1.0457080412483215	1.1539437410354614	71.02	73.42	3037.069893452822	1226.7019560378508	30332.550283352928	3015.5536113171147	0.3808870894566862	0.9627589735074847	3220.6446214485018	31505.86088317266	2087.563148023534	47584.34375	37288.8515625	47580.9921875	0.7652988433837891	48724.5625	11435.7109375
107	1.083331403503418	1.1921209892272948	72.3	74.996	2678.4399431369784	1317.8617933119947	30325.614808450286	2676.4077840678906	0.46472928152103116	0.9625388406589218	2835.7623367279803	31505.86088317266	1659.6872879930463	48840.4921875	39789.95703125	48846.3671875	0.7981515526771545	49852.6328125	10062.67578125
108	1.2438707453155518	1.3446912691116333	70.8	72.768	3192.564330192114	1235.6920861386723	31900.751612195458	3222.3809370572317	0.35810076717214445	1.0125338815684832	3450.682599472501	31505.86088317266	2322.4602861820777	53239.55078125	42426.48828125	53350.51953125	0.7775502800941467	54564.30078125	12137.8115234375
109	1.2381144841003418	1.3531537431716918	70.93	73.012	3768.874085094664	1278.02035473469	30189.35498611454	3792.1549638532106	0.31360146442472114	0.958213936704035	4075.3009781989526	31505.86088317266	2848.3223233316326	54025.328125	43088.90625	54154.88671875	0.7779965996742249	55384.44140625	12295.533203125
110	1.0797553717231752	1.1906693170547484	70.51	73.11	3339.84109615163	889.9750703475827	32423.256741160218	3339.4114773569195	0.24630860133661	1.0291182602941518	3613.2520972392917	31505.86088317266	2743.817707781775	48648.875	35415.34375	48669.484375	0.7062985897064209	50142.16796875	14726.8251953125
111	1.0467640588378906	1.1501518008232117	72.44	74.892	2486.2983160799326	1119.7196077697092	31724.691474496576	2473.3999232644796	0.4241873337607304	1.0069457105817665	2639.681854341518	31505.86088317266	1760.045077818169	46044.796875	36823.92578125	45942.69921875	0.784223735332489	46955.89453125	10131.9677734375
112	0.9654809408950805	1.0528916331291198	74.42	76.822	1505.1243611037019	855.1577890128095	31828.51473600517	1505.6322386660477	0.5401597989061238	1.010241074002991	1583.1570412025985	31505.86088317266	829.6494719794586	44112.77734375	38521.4453125	44128.42578125	0.8607870936393738	44751.421875	6229.97802734375
113	1.1539527518081665	1.283817219543457	72.13	75.35	3052.709398877647	1380.7117092104086	30322.420052192985	3029.122853733799	0.42911247560089266	0.9624374386921847	3217.598619748767	31505.86088317266	1922.666008410902	50880.09375	43848.77734375	50788.375	0.8504509925842285	51559.44140625	7710.66357421875
114	1.349827297592163	1.4809295938491822	71.25	73.542	3589.591943994289	1639.4289821462376	32665.815775705945	3616.492145482647	0.42659087738540774	1.036817114657953	3843.094330085918	31505.86088317266	2314.6728609925017	56571.87890625	48271.109375	56688.9609375	0.8376870155334473	57624.27734375	9353.1669921875
115	1.2953496532821656	1.3659435119628907	69.23	71.348	3844.6212554222147	1209.379756713724	31202.44425007979	3846.111939099206	0.2905165697179857	0.9903695177789944	4162.859825474706	31505.86088317266	3249.178769187145	57193.15234375	39000.91796875	57178.15625	0.6588231921195984	59197.8515625	20196.93359375
116	1.0280541095733642	1.1353421606063843	73.24	75.686	2328.872320810248	1115.5762735113506	32113.045181895654	2344.542252435542	0.44902747257707776	1.0192721062590386	2484.427661204753	31505.86088317266	1424.8407210864523	46889.44921875	39388.6875	46960.9296875	0.8239916563034058	47802.2890625	8413.603515625
117	1.0906867753982543	1.1891953688621522	72.63	75.042	2019.754096881748	979.8220783470664	31759.193135057878	2006.3503618562154	0.46004178880842994	1.0080407976415755	2129.8545092717277	31505.86088317266	1304.7586639712983	48217.21875	40475.72265625	48194.6171875	0.8251549005508423	49052.2734375	8576.5498046875
118	1.186931757926941	1.2625592929840088	72.08	73.616	3647.2783136919793	1824.263533031494	32379.738359198032	3648.9279876534424	0.47285924601266416	1.0277369813593036	3857.9419740956837	31505.86088317266	2143.3694747105433	51917.40234375	42862.18359375	51909.4140625	0.8100246787071228	52914.6640625	10052.48046875
119	1.261335279006958	1.345194404888153	70.59	72.874	3507.4674377339834	1212.0008130810843	32046.659290636457	3526.203573725394	0.3197868330700881	1.0171650096935658	3790.0272548602666	31505.86088317266	2668.0389894294526	55094.20703125	44035.11328125	55198.43359375	0.7802276611328125	56438.80078125	12403.6865234375
120	1.117560570755005	1.18934161901474	71.97	73.832	2693.920624166008	1014.1616447516448	30528.568329238675	2668.3123593311693	0.35469631600739804	0.968980611018442	2859.2392956528256	31505.86088317266	1945.61031485217	50040.15234375	39954.6171875	49964.4375	0.782248318195343	51076.640625	11122.0234375
121	0.9365836042785645	1.0118507789373399	75.26	77.734	968.3459714779167	582.0161039614953	31410.09046728624	952.7833015914775	0.584705203731129	0.996960234914972	995.4009306698932	31505.86088317266	444.9590053591772	42981.84765625	38397.33203125	42964.0	0.8832778930664062	43471.40625	5074.0751953125
122	0.9126224464607239	0.9925337691307068	75.66	78.222	1040.9346411071429	776.1940675639387	31275.102351716054	1035.2499826249712	0.7276514421517286	0.9926756950932943	1066.7113711321251	31505.86088317266	374.0325471359364	42348.4453125	38614.4921875	42343.56640625	0.9030959606170654	42757.90625	4143.4140625
123	0.9107813396644592	0.9894256941318512	75.82	78.52	614.6113630630731	398.0722308391231	31189.13134917496	605.6403357738392	0.626815542475708	0.9899469646243862	635.070772602213	31505.86088317266	365.59435406152545	42444.0546875	38862.16796875	42425.53515625	0.907539427280426	42821.46484375	3959.2958984375
124	0.9176765934944153	0.9978804039478302	75.91	78.44	636.5145597446788	454.8903114588833	31427.66588563843	631.655247411022	0.6963454894195876	0.9975180809112252	653.2537632117641	31505.86088317266	253.21485605478472	42170.19921875	39072.578125	42160.0625	0.9192873239517212	42503.1171875	3430.53857421875
125	0.9375386312484741	1.023903307056427	75.9	78.206	783.3273128455329	637.0356732052896	31499.879049638435	777.8111863005232	0.8002429763823227	0.9998101358488058	796.0528139655181	31505.86088317266	256.49946358407374	43050.08984375	39980.7421875	43049.57421875	0.9214158058166504	43390.5546875	3409.814208984375
126	0.9241033918762207	1.0067575088500977	76.04	78.592	892.2876879920476	678.080877329281	31448.35776763294	886.1564360152407	0.7447930899237553	0.9981748438567368	910.4285290814074	31505.86088317266	272.80916052832157	42464.0859375	39454.07421875	42446.609375	0.9222742319107056	42779.11328125	3325.04052734375
127	0.9404583052635193	1.0353779700279235	75.88	78.554	777.8835070730057	626.2581212470619	31547.734182535158	773.4617571231322	0.7913313094227822	1.0013290638055494	791.3981334870613	31505.86088317266	227.4676654764577	42663.37109375	40361.24609375	42674.48046875	0.9401311278343201	42931.5078125	2570.263427734375
128	0.9405120599746704	1.027701627254486	75.76	78.426	947.9003810423645	797.7933593429948	31441.34876184668	945.7510523934474	0.8284242090878843	0.9979523771286491	963.0251634260968	31505.86088317266	207.58105152648503	43033.63671875	40587.6953125	43057.76953125	0.9366631507873535	43332.22265625	2744.5283203125
129	0.9221146057510377	1.0117286855220795	76.18	78.746	587.562120796177	484.47220128231857	31498.758141201524	589.1766545840067	0.8052286468607895	0.9997745580735764	601.65793054066	31505.86088317266	154.02884185133075	42643.24609375	40160.078125	42633.859375	0.9359420537948608	42908.72265625	2748.64306640625
130	0.9425062062454224	1.0402246453762054	76.14	78.584	1214.8168167781714	873.730343681817	31491.092882548033	1204.5544094336506	0.7030495494163745	0.9995312617966737	1242.7720697739305	31505.86088317266	413.96888957280675	43442.96875	41025.16015625	43431.90625	0.938805341720581	43699.32421875	2674.1630859375
131	0.9396777326965332	1.0341443861961366	76.13	78.826	622.9618517805916	548.5855678942446	31471.691204668008	618.6135700926882	0.8718738452169292	0.9989154500925603	629.2029184081696	31505.86088317266	203.26623509944477	43483.10546875	41308.078125	43469.63671875	0.9450528025627136	43709.80859375	2401.729736328125
132	0.9377279061126709	1.030043350124359	76.03	78.908	572.203109094284	534.8213179253436	31467.711460908056	569.1577646750902	0.9304401565520642	0.9987891325234354	574.80463859947	31505.86088317266	149.93177963661378	43198.85546875	41303.7734375	43226.40625	0.9508228302001953	43440.03125	2136.25634765625
133	0.967758455619812	1.064688972568512	76.19	78.6	882.9091696236245	715.973494854338	31533.083772193928	879.7742504421764	0.7952531734196794	1.0008640579326562	900.3088812278111	31505.86088317266	274.05487033203855	44401.6328125	42343.16796875	44404.08203125	0.9486949443817139	44633.0703125	2289.9013671875
134	0.9510025059127808	1.0479633996009827	76.27	78.858	864.5247902785837	708.3339287530347	31424.239476724233	858.6115905577869	0.8083560535452516	0.9974093262599271	876.2647668022719	31505.86088317266	211.2339274526015	43714.84765625	41814.68359375	43720.4140625	0.9518011212348938	43932.1640625	2117.482177734375
135	0.960565470123291	1.0546394779205321	76.12	78.852	767.0639534709339	555.404024192633	31669.996319577658	761.7613760571797	0.7031842518437388	1.0052096794629302	789.8413861464784	31505.86088317266	365.62645150926437	43692.01953125	41641.875	43680.40625	0.9484127759933472	43906.91015625	2265.03515625
136	0.9577502722740173	1.054772393131256	76.43	78.856	523.9123024526292	456.8766177899623	31464.339905272143	518.5561904285199	0.8681018663232892	0.9986821189221117	526.2937859182268	31505.86088317266	118.3092028470068	44077.94921875	42487.8125	44075.16015625	0.9601433277130127	44251.53125	1763.7198486328125
137	0.9788217152023315	1.0779612626075745	76.09	78.776	826.4057639211023	662.5942452303483	31461.35697843282	819.0624085672819	0.7907790009924546	0.9985874404478309	837.9006579572421	31505.86088317266	233.56288219893375	44507.88671875	42768.203125	44497.8359375	0.956996738910675	44690.01953125	1921.81787109375
138	0.956265751876831	1.052689460849762	76.57	79.058	426.00019994784867	457.3083139677212	31586.145063090113	423.64417285023774	1.0858842284993069	1.0025482300012418	421.1391066980702	31505.86088317266	108.57852187207448	44023.0546875	42418.1953125	44016.5234375	0.959815502166748	44194.11328125	1775.91650390625
139	0.9538504045295715	1.0514036053657532	76.28	79.0	797.5069308214105	671.5121496477905	31449.34789917346	792.5769415284293	0.8325824824664452	0.9982062707567726	806.5412902497067	31505.86088317266	162.36502958769253	43744.890625	42248.7734375	43739.9765625	0.9622625112533569	43905.6640625	1656.890625
140	0.959132427520752	1.0584154934883119	76.74	78.972	792.2264571582073	680.5425385375958	31497.26368895643	788.6661512270174	0.849329419174372	0.9997271239707397	801.2704177834167	31505.86088317266	154.5736320495008	43503.4765625	41977.1640625	43498.54296875	0.9612888693809509	43667.5859375	1690.4228515625
141	0.9740771376228332	1.0676695204734803	76.82	78.906	393.3993615201913	331.3455935118428	31618.158834539285	393.33777933976813	0.8215971464428182	1.0035643511466974	403.2944794738329	31505.86088317266	171.46995965505545	44468.20703125	43161.59375	44492.19140625	0.9668807983398438	44640.03515625	1478.439697265625
142	0.99715658203125	1.0999299386024475	76.37	78.726	979.8183066011071	810.8006087556199	31332.425359821926	975.3003327070148	0.814908300256505	0.9944951346038804	994.9593205768157	31505.86088317266	246.72675142101542	45649.33984375	44074.99609375	45633.1328125	0.9622046947479248	45806.2578125	1731.2628173828125
143	0.9693147566986084	1.073823820590973	76.81	78.982	846.5653291195746	719.0667644905909	31547.663111834903	844.624493910279	0.8366619994524149	1.0013268080125552	859.4471422882972	31505.86088317266	185.58068405110535	44203.5078125	42798.9921875	44209.52734375	0.9646744728088379	44366.25390625	1567.261962890625
144	0.9822552582168579	1.0815691816329955	76.36	78.864	719.7636013114158	658.0603365873139	31442.30836261661	720.1769472720815	0.9039021907217947	0.9979828349781741	728.0216193101953	31505.86088317266	135.95078051260148	44897.921875	43400.96484375	44888.35546875	0.9633179903030396	45053.62109375	1652.6578369140625
145	1.000822385635376	1.1007419143676758	76.27	78.704	911.1679797339128	816.5158428663256	31548.49060403039	908.5663621806974	0.8883577434431914	1.0013530727192572	919.1295386266197	31505.86088317266	128.93476175700366	45504.25390625	44166.484375	45501.3046875	0.9675105214118958	45649.6171875	1483.134765625
146	0.9785784159469605	1.0816498029708863	76.51	79.008	482.0008223470166	455.5169316466101	31402.365247689493	479.26135553922376	0.9403849898467463	0.996715035470164	484.3940902553594	31505.86088317266	157.47987432316427	44463.19921875	43156.7109375	44456.3203125	0.9676235914230347	44600.72265625	1444.010009765625
147	1.0050008542633058	1.1076085397720337	75.97	78.66	976.0858520605306	848.9367297845351	31421.460054289935	973.1957550932947	0.859802740576344	0.997321107041141	987.3622049814296	31505.86088317266	161.7642757776288	45612.8671875	44359.47265625	45609.29296875	0.9696449637413025	45748.16015625	1388.686767578125
148	0.9886564627456665	1.0889736738204956	76.37	79.064	647.8867874816564	531.800405765497	31557.19475514196	642.1742626168593	0.8102911497920626	1.001629343573872	656.3078047958045	31505.86088317266	198.86692437663444	45072.19921875	43746.328125	45067.2734375	0.9675384163856506	45214.046875	1467.7169189453125
149	0.9906626011276245	1.0966051670074464	76.65	78.926	563.3886358812675	496.33945856968995	31507.28644978532	562.3023658543217	0.8691278386342426	1.000045247664171	571.0776211582906	31505.86088317266	147.8745545843239	45610.5546875	44541.40625	45615.58984375	0.9739031195640564	45734.9453125	1193.540283203125
150	1.0079728795051575	1.1130413409233093	76.38	78.716	546.026118168035	429.02798553981484	31529.743972734745	544.2313186516044	0.7687173659980284	1.000758052276389	558.1088765736498	31505.86088317266	168.5143883133269	45767.29296875	44262.5078125	45763.5234375	0.9636885523796082	45930.3046875	1667.798095703125
151	1.0182170665740966	1.1249296575069427	76.19	78.788	625.3202924922903	563.2361867252166	31609.44638261766	622.2667994828652	0.8939471958514571	1.0032878168233241	630.0553202012693	31505.86088317266	140.64400285460326	46562.9296875	45317.5078125	46569.84765625	0.9702094197273254	46708.99609375	1391.486572265625
152	1.027109336013794	1.126777325630188	75.83	78.54	894.3947855805175	771.4886631550625	31372.367008348505	890.0730159626657	0.8536461997403385	0.9957628875681523	903.7569234065978	31505.86088317266	162.90490200641827	46703.40625	45415.1953125	46704.20703125	0.9694277048110962	46847.4296875	1432.2333984375
153	1.0268676316070557	1.1305846811771392	75.87	78.528	874.94074090913	759.5226653706586	31615.357002687975	873.3033370879506	0.8562286950433471	1.0034754206501877	887.0558412343414	31505.86088317266	188.8564534216627	47097.64453125	45635.84765625	47080.81640625	0.966014564037323	47241.3671875	1605.5177001953125
154	1.0283173112106323	1.128923454284668	76.11	78.556	1136.5482140969432	974.9037658338835	31466.12835051901	1134.8624350184646	0.8456021222220229	0.9987388843999222	1152.9107368747957	31505.86088317266	194.76022492200028	46953.0546875	45818.3515625	46959.01953125	0.973082959651947	47085.76171875	1267.4112548828125
155	1.0353812747955322	1.1425207870483398	76.15	78.808	834.372302857134	726.2554033894716	31610.540284158677	833.1222053985999	0.858915694358204	1.0033225373962698	845.5491128639134	31505.86088317266	153.1177419066942	47304.66015625	46348.3984375	47311.48828125	0.977432906627655	47418.49609375	1070.09619140625
156	1.0433459447860718	1.1505214509487152	76.09	78.55	935.8471548332669	780.2568120937913	31518.545882793187	934.8647838802557	0.8190813092883493	1.0004026234886125	952.599947338207	31505.86088317266	200.27479175930222	47548.265625	46439.8984375	47551.16796875	0.974100649356842	47674.640625	1234.7423095703125
157	1.029601157913208	1.1282951347827912	76.29	78.798	551.7001663412706	480.23771602694694	31491.481978287477	547.2872623304056	0.8598369759281607	0.9995436117445416	558.5218238707971	31505.86088317266	218.36370710202945	46607.19921875	45435.16015625	46606.0546875	0.9721630215644836	46736.15234375	1300.9912109375
158	1.0266157621002197	1.1311904770851136	76.52	78.904	713.7446546376399	676.0181186832253	31477.79973758691	711.9500154816682	0.9438919897356848	0.9991093356982117	716.2028346829478	31505.86088317266	72.95930289230408	46641.94140625	45771.92578125	46649.48046875	0.9791417121887207	46746.98828125	975.0638427734375
159	1.0286368101501464	1.132017453956604	76.6	78.926	615.1886940306579	585.7640509477335	31449.577281993174	614.9672400747797	0.9468994797181618	0.998213551396415	618.6127075728061	31505.86088317266	77.5141377318711	46817.48046875	45734.87109375	46813.265625	0.9744697213172913	46933.0859375	1198.214599609375
160	1.0483013740921021	1.1478887095928192	75.86	78.714	831.652599373314	715.7605241234406	31466.321127801028	828.3096403867721	0.850642905292527	0.998745003175179	841.4347779428058	31505.86088317266	161.44105345599723	47631.23046875	46417.76953125	47626.35546875	0.971883237361908	47760.64453125	1342.8740234375
161	1.0339973954010009	1.1408930467605591	76.22	78.828	845.8038936027239	730.338118796352	31527.326297675827	843.9351939250772	0.8522573312990015	1.0006813149649445	856.945539773977	31505.86088317266	150.29073668017625	47235.65234375	46204.2734375	47234.0546875	0.9758344888687134	47348.47265625	1144.1986083984375
162	1.0464482028198243	1.1533213278770447	76.16	78.868	914.453786861108	822.8262986820195	31452.802444384244	912.0922834149944	0.8919265029516624	0.9983159184576749	922.5270198374318	31505.86088317266	139.1430107881756	47778.453125	46788.58984375	47772.18359375	0.977175235748291	47881.47265625	1092.8819580078125
163	1.039656764602661	1.1551908801078796	76.15	78.84	752.897238088012	652.2076995107683	31517.55715408779	751.2610368772432	0.855189897595712	1.0003712411147405	762.6466371321627	31505.86088317266	133.8011203515386	47470.08984375	46510.38671875	47472.4453125	0.977533221244812	47579.33984375	1068.9520263671875
164	1.053800856742859	1.1630544394493103	76.21	78.708	748.1206073915662	659.5331541556133	31560.963022833464	747.9023057883082	0.8700983579737341	1.0017489488658993	757.9983896205936	31505.86088317266	117.65966128331657	48547.328125	47631.3046875	48550.63671875	0.9790046811103821	48652.78515625	1021.4804077148438
165	1.0574789961242677	1.177302202320099	76.3	78.834	862.533088178741	768.4441019588318	31439.370179978585	857.791688331084	0.8840848083703363	0.9978895766904885	869.1972700846777	31505.86088317266	188.4898528942222	48387.72265625	47194.98046875	48377.734375	0.9729087948799133	48509.15234375	1314.1712646484375
166	1.063286369934082	1.1763372528076173	75.95	78.772	811.3216185794593	714.2649092759211	31489.160675259987	807.8930738811018	0.8723509317033866	0.9994699332935355	818.7816202376484	31505.86088317266	137.00059103997705	48160.859375	47280.35546875	48161.4609375	0.9797136187553406	48259.36328125	979.0068969726562
167	1.0448570973968505	1.1517389132022857	76.33	78.898	491.00969423703975	458.6923835804255	31499.59955933687	487.2377818056715	0.9331201526803283	0.9998012647913668	491.56840334319304	31505.86088317266	111.29339177910539	47618.97265625	46773.5234375	47614.59765625	0.9804115295410156	47708.05078125	934.5291137695312
168	1.049812560043335	1.1578122835159301	76.43	78.862	661.1081270916075	611.2124211233493	31427.1502579179	657.4482737681177	0.9215412335980255	0.9975017148223111	663.250214791755	31505.86088317266	107.00947496094793	48036.62109375	47035.546875	48027.671875	0.9770998954772949	48137.91015625	1102.3631591796875
169	1.0514547095489502	1.165313388967514	76.26	78.798	679.5736705237982	612.5728490444077	31507.87506147675	676.8808338754305	0.8953378264542347	1.000063930273531	684.1806868256107	31505.86088317266	84.96910375855177	48135.5703125	47328.34765625	48140.51171875	0.981289803981781	48230.75390625	902.406494140625
170	1.0589692609405517	1.1737726291179658	76.37	78.886	877.4493256197485	781.733648218075	31600.925888208814	876.6756984928534	0.8799023737538362	1.0030173752556284	888.4322528680607	31505.86088317266	180.46700142898558	48270.75390625	47277.38671875	48257.9609375	0.9774736762046814	48366.9140625	1089.528564453125
171	1.0622025217437745	1.1771362490653992	76.43	78.834	637.6797558798224	587.4717761777327	31547.33757569531	637.7930587192888	0.9120853489584281	1.0013164754544068	644.0973718617523	31505.86088317266	110.93567587470983	48791.1953125	47898.421875	48785.6875	0.9798329472541809	48884.2734375	985.853515625
172	1.052299175567627	1.170278883266449	76.42	78.852	763.4641412376734	719.3113602968106	31528.700329114505	763.3520615830963	0.9360373123937364	1.0007249268961904	768.4644092416672	31505.86088317266	75.88785865914569	48099.50390625	47387.4609375	48101.59765625	0.9835311770439148	48180.9453125	793.484375
173	1.0619311337280273	1.173783505678177	76.46	78.824	830.5923702861061	739.4162573603569	31548.235974716226	830.0650739446426	0.8794528295071724	1.0013449907526952	840.7685239635999	31505.86088317266	144.07378750626822	48498.44921875	47577.90234375	48496.8125	0.9789910316467285	48598.9140625	1021.010498046875
174	1.0536414253997803	1.1711394225120544	76.51	78.818	1034.1119588466015	879.8404082301607	31516.608639782393	1033.6373211320104	0.8370857688836932	1.000341135150999	1051.0755778389155	31505.86088317266	191.1859555393358	48415.0234375	47467.58203125	48411.61328125	0.9783800840377808	48516.50390625	1048.92041015625
175	1.0594869188308715	1.1736820232391358	76.6	78.976	690.5477760940224	602.7838830026355	31552.330516535134	692.1963129655988	0.858144951903647	1.0014749520266972	702.4266490940291	31505.86088317266	118.41467197694784	48050.83984375	47191.20703125	48052.03515625	0.9801345467567444	48147.68359375	956.4769897460938
176	1.0422377793121338	1.1560427435398102	76.58	79.068	553.9825110845109	551.3748716174703	31518.177820049397	553.7634377058348	0.9949205010538507	1.0003909411306808	554.1898785213863	31505.86088317266	42.32929085293181	47767.3359375	47091.5078125	47775.1953125	0.9841246604919434	47851.16015625	759.65185546875
177	1.0454381504440307	1.1559061532974244	76.58	78.906	574.2749998924588	537.9805693245881	31490.644637419504	572.3214539615844	0.9330264749875025	0.9995170344397324	576.5973246705504	31505.86088317266	82.22530384582647	47846.4921875	47042.73046875	47843.625	0.98143470287323	47932.61328125	889.8809814453125
178	1.0527857164764405	1.166953832578659	76.47	78.8	909.8986851056967	805.1003937149947	31537.021721947414	907.331721849735	0.8759912224574737	1.0009890489547422	919.0735855279411	31505.86088317266	141.20281465270864	48097.8203125	47270.7734375	48092.63671875	0.9810479879379272	48183.95703125	913.185546875
179	1.0695346898651124	1.1838439918518067	76.26	78.704	988.9630306670033	851.1788339105495	31511.730739814273	986.1853236431884	0.8496937585956671	1.0001863099904929	1001.7477771254163	31505.86088317266	183.72068133704013	48418.9296875	47525.87109375	48417.52734375	0.9795795679092407	48516.6015625	990.7303466796875
180	1.060375149307251	1.174956650352478	76.44	78.798	992.3737783789716	889.5655930170951	31467.56261156314	991.3542055417134	0.8871068778774077	0.9987844080264451	1002.7716109535419	31505.86088317266	122.26323443336292	48466.640625	47666.58203125	48467.109375	0.9816814661026001	48556.05859375	889.4767456054688
181	1.0340583401870727	1.1419137126922607	76.69	78.968	632.5623523582839	563.5863720566388	31522.44940227433	630.3885780528886	0.8826624003114952	1.0005265216895098	638.5072841640776	31505.86088317266	119.98135193992806	47303.05078125	46457.91796875	47299.1171875	0.9802781939506531	47392.5859375	934.66845703125
182	1.0458042742538451	1.1547128294944764	76.45	78.938	769.44236956992	671.3329241477056	31559.01089998992	766.3260025083157	0.8637423179377727	1.0016869882405164	777.2375049893885	31505.86088317266	129.16711191761135	47488.48046875	46751.0	47491.58984375	0.9827031493186951	47573.87890625	822.8795776367188
183	1.0460258643722533	1.1517839502334595	76.5	78.942	600.8071284179202	562.4070793367754	31524.360327126964	598.8944110366159	0.931764378365876	1.0005871746854627	603.5936685228537	31505.86088317266	97.09340802037363	47825.0390625	47065.0	47824.85546875	0.9823774099349976	47909.28515625	844.2857666015625
184	1.0540101844024659	1.164880439376831	76.39	78.894	762.1022185710837	720.6643356552937	31533.514830453558	760.7605350032228	0.9415110953810251	1.0008777397762099	765.4337152167541	31505.86088317266	72.95447889425577	48184.40625	47473.19140625	48181.34765625	0.9836958050727844	48260.03125	786.8385009765625
185	1.0653062510681153	1.1774313703536987	76.22	78.756	804.8317216240184	699.2040919425747	31499.976012318486	801.26585823195	0.8597250255389984	0.9998132134565059	813.2880527750297	31505.86088317266	154.75326895265724	48533.06640625	47707.79296875	48529.4765625	0.98122239112854	48620.7734375	912.98193359375
186	1.0659547187805176	1.1778898669242859	76.22	78.826	741.4296198338078	687.1092658576164	31528.28917396169	740.0247062123891	0.9209641864262224	1.0007118767797585	746.0759886048621	31505.86088317266	77.58802683546432	48372.546875	47738.26171875	48377.69921875	0.9853352904319763	48448.75	710.488525390625
187	1.0681838661575318	1.1801136907577514	76.38	78.83	799.4654782911779	718.1056856786216	31518.02616554288	800.0950055128427	0.8872068103264436	1.0003861275975074	809.40055612783	31505.86088317266	107.07702705683133	48282.98828125	47594.4140625	48284.62890625	0.9841421842575073	48361.3203125	766.908203125
